tweet_id,time_created,url,username,text,likes,replies,retweets
1806675292834210157,2024-06-28 13:05:30+00:00,https://x.com/UGM_FESS/status/1806675292834210157,UGM_FESS,"[JUALAN SOFT COOKIES GAK PAKE PO]

haii teman-teman yujiem, cookies yg maniezz tp gak over sweet itu akhirnya bisa di order tiap hariiii… 🤩🤲🏻

nii buat teman-teman yg masih di jogja atau baru mau mudikkk bisa beliii di @beenutcookies yaaa‼️

deskripsi cookiesnya bisa cekk foto di bawahh 🫰🏻

find us at instagram @beenutcookies (bisa cek disitu reviewnyaa) 

Order and information
https://t.co/E2NmrT84jC",25,4,7
1806669380954263612,2024-06-28 12:42:01+00:00,https://x.com/UGM_FESS/status/1806669380954263612,UGM_FESS,hidupku isinya menangisi kehidupan orang lain lewat video tiktok 😭💔 ugm_fess https://t.co/6HacGbPO7C,8,1,5
1806667772711325880,2024-06-28 12:35:37+00:00,https://x.com/UGM_FESS/status/1806667772711325880,UGM_FESS,ini.. kamu.. beneran.. ga.. kangen.. aku... terus.. kemaren.. kita.. itu.. apa.. luv .. https://t.co/3nzqyy1Gcn,102,3,11
1806667649633714223,2024-06-28 12:35:08+00:00,https://x.com/UGM_FESS/status/1806667649633714223,UGM_FESS,terima kasih masih bertahan sampai sejauh ini luv! 🩷 https://t.co/pW8C8ZkRzv,306,0,67
1806666220122636552,2024-06-28 12:29:27+00:00,https://x.com/UGM_FESS/status/1806666220122636552,UGM_FESS,yujiem! mau nanya ini diisi apa ya? makasi yg udah bantu jawab https://t.co/U2sj72HbBb,7,4,0
1806666094440280344,2024-06-28 12:28:57+00:00,https://x.com/UGM_FESS/status/1806666094440280344,UGM_FESS,"yujiem! izin nanya, selama pionir nanti tuh diharuskan pake pakaian apa aja ya selain outfit hitam-putih dgn almet? makasii sebelumnya",50,23,1
1806665147156672704,2024-06-28 12:25:11+00:00,https://x.com/UGM_FESS/status/1806665147156672704,UGM_FESS,ugm_fess info mba batak yg pertama naik ke panggung sama pak Bas pas penerjunan KKN dong. Lucu Asik wkwk,4,1,0
1806663351436791982,2024-06-28 12:18:03+00:00,https://x.com/UGM_FESS/status/1806663351436791982,UGM_FESS,"Bingung cara bikin bookmark di file buat upload ETD? Males ngerapihin file skripsi? Gabisa buat daftar isi dll?

Ngerjain skripsi atau tugas udah cukup mumet, sini kita bantuin sisanya! Bisa langsung wa aja yaa‼️ https://t.co/cKlxLot6mY",5,0,0
1806662075567235530,2024-06-28 12:12:59+00:00,https://x.com/UGM_FESS/status/1806662075567235530,UGM_FESS,"🚨🚨Ninuninuninu🚨🚨

PERHATIAN UNTUK SELURUH GAMADA SKENA YANG LAGI CARI CAPING LANGSUNG MERAPAT KE @capingnyapionir‼️

OPEN PO BATCH 2 UDAH DIBUKA GUYS😱😱😱 CUSSS MERAPAT KE IG @capingskena atau akun twitter kami @capingnyapionir 

SSssSsTttt ada harga spesial untuk 25 orang pertama🤫🤫",30,2,0
1806658404204875841,2024-06-28 11:58:24+00:00,https://x.com/UGM_FESS/status/1806658404204875841,UGM_FESS,"sepatu itu

https://t.co/oycAGoPrIg",5,0,0
1804372688565359050,2024-06-22 04:35:47+00:00,https://x.com/UGM_FESS/status/1804372688565359050,UGM_FESS,yujiem guys ada yg prnh sol sepatu di bapak2 dpn kinanti ga ya? ini emg byr di muka dan bpknya susah dihubungin gini ya udah 3 hari.. sender niat mau bantu malah jd sebel pdhl sepatunya mau dipake😩 https://t.co/BqESbZnh1f,9,1,0
1806658401352708363,2024-06-28 11:58:23+00:00,https://x.com/UGM_FESS/status/1806658401352708363,UGM_FESS,"yujiem sepatunya kmrn udah jadi guys, tp lihat guys sepatu sender dibalikin dlm kondisi hancur cur cur😊 mana 30rb lagi haha. sender udh minta pertanggungjawaban ke bpknya, tapi respon beliau cm ""cb saya liat, bsk saya liat"" pdhl bsk subuh sender brgkt kkn pake (cont) https://t.co/AdnPM2Vfp8",44,11,0
1806658284935655452,2024-06-28 11:57:55+00:00,https://x.com/UGM_FESS/status/1806658284935655452,UGM_FESS,ugm_fess ada yang punya kasur nganggur gak ya? yang muat buat 3 orang kalau ada mau aku pinjem buat kkn satu sub unitku kekurangan 1 kasur. terima kasih,0,7,0
1806658073362313318,2024-06-28 11:57:05+00:00,https://x.com/UGM_FESS/status/1806658073362313318,UGM_FESS,"tolong ya ini siapa yang nyenggol motor sampe spionnya copot begini di area parkiran perpusat yujiem ??? mohon itikad baiknya, minimal minta maaf https://t.co/RUwnouoXyc",35,2,0
1806653659503358336,2024-06-28 11:39:33+00:00,https://x.com/UGM_FESS/status/1806653659503358336,UGM_FESS,guys yujiem ada ketentuan khusus tentang jenis rok sama kemeja ga yah buat dipake ppsmb? mau nyicil beli sekarang,2,4,0
1806651921434067164,2024-06-28 11:32:38+00:00,https://x.com/UGM_FESS/status/1806651921434067164,UGM_FESS,Prelove gantungan pakaian 70k aja yujiem ! https://t.co/0d8z2OeNSL,4,8,0
1806651776302719158,2024-06-28 11:32:04+00:00,https://x.com/UGM_FESS/status/1806651776302719158,UGM_FESS,yujiem barusan kaget bgt pas beli kopi di daerah klebengan trus baristanya ketahuan nuang kopi saset nes*afe ke gelas 🥲 pantesan rasanya familiar 🥲,197,23,3
1806650493995041011,2024-06-28 11:26:58+00:00,https://x.com/UGM_FESS/status/1806650493995041011,UGM_FESS,"minta testinya uas pancasila yang dosennya pak imam wahyudi donggg gaes, besok sender uas pps yujiem",8,3,0
1806649377173430533,2024-06-28 11:22:32+00:00,https://x.com/UGM_FESS/status/1806649377173430533,UGM_FESS,luv! siapa mau bantu sender pindahan? 😔 baru smt 2 barang dah beranak pinak aja pfttt,0,0,0
1806648184934142029,2024-06-28 11:17:47+00:00,https://x.com/UGM_FESS/status/1806648184934142029,UGM_FESS,"Siapa disini yang langganan Gojek Plus??? Baru coba langganan dan worth it parah ternyata. Padahal di Offline store harganya 25k loh, disini jadi 16.500. Tau gitu kenapa gak langganan dari dulu yaahh??🥲 https://t.co/9mpvOqo93e",40,9,0
1806647818716934255,2024-06-28 11:16:20+00:00,https://x.com/UGM_FESS/status/1806647818716934255,UGM_FESS,"[LAST DAYPRE-ORDER BATCH 1]

SELAMAT DATANG GAMADA 2024!

🔥🔥‼️‼️HARI TERAKHIR OPEN PO CAPING PIONIR BATCH 1‼️‼️🔥🔥

sooo, pastikan kamu sudah amankan caping mu yaww!!!

Ikuti keseruan rangkaian acara PIONIR 2024 dengan ikutan beli Caping di @caping_pionir24 yaa biar PIONIR 2024 kamu satset dan anti ribet

----------------------------------------

>>>LINK PEMESANAN<<<
https://t.co/NJLr6YgDeU

----------------------------------------
#atributpionir2024
#capingpionir2024
#pionirugm",1,1,0
1806642791063433709,2024-06-28 10:56:21+00:00,https://x.com/UGM_FESS/status/1806642791063433709,UGM_FESS,"iya iya iya iya tiap bimbingan, lalu disikat habis saat sidang 😓💔 yujiem https://t.co/GXdmYF5MBA",309,20,20
1806638512089014276,2024-06-28 10:39:21+00:00,https://x.com/UGM_FESS/status/1806638512089014276,UGM_FESS,"yujiem sender mau ke rsgm abis dpt surat rujukan dari GMC, tapi poli nya baru bisa besok senin, jadi gabisa pake surat rujukan lagi soalnya cuma berlaku sampe akhir bulan Juni. Itu bisa kan ya kalo minta surat rujukan lagi ke GMC?",1,2,0
1806636947190018209,2024-06-28 10:33:08+00:00,https://x.com/UGM_FESS/status/1806636947190018209,UGM_FESS,ada gak si yang mau jadi pacarku luv 😓,5,2,0
1806635199809372490,2024-06-28 10:26:11+00:00,https://x.com/UGM_FESS/status/1806635199809372490,UGM_FESS,Ugm_fess ini kaos KKN kalian langsung dicuci apa gimana??,0,5,0
1806634448794030581,2024-06-28 10:23:12+00:00,https://x.com/UGM_FESS/status/1806634448794030581,UGM_FESS,Mas mbaa kasih tau do and don’t as maba yujiem :),240,57,35
1806633755299471764,2024-06-28 10:20:27+00:00,https://x.com/UGM_FESS/status/1806633755299471764,UGM_FESS,Halo yujiem! Aku mau preloved in baju baju cewe ada juga yg masih baru harganya 10-30k aja masih bisa dinego asal masuk akal. Ada juga kemeja cowo 30k aja tapi kalo ambil 2 jadi 50k. Kalo ada yg mau komen aja nanti sender dm,3,15,0
1806600852079349958,2024-06-28 08:09:42+00:00,https://x.com/UGM_FESS/status/1806600852079349958,UGM_FESS,krn cari yg bolehin susah:(,1,0,0
1806600850816831913,2024-06-28 08:09:42+00:00,https://x.com/UGM_FESS/status/1806600850816831913,UGM_FESS,ugm_fess halo kakak2 boleh sharing kah kalo kos daerah ugm yg ada kamar mandi dalam sm AC gitu kira2 brpan ya per bulan / per tahunnya? terutama buat kos cewe ya dan kalo ada yg bisa buat pelihara kucing boleh komen jg soalnya sender bingung mau bw kucing apa ga (cont),1,9,0
1806597384463679750,2024-06-28 07:55:56+00:00,https://x.com/UGM_FESS/status/1806597384463679750,UGM_FESS,@firman__nurhuda masuk dulu kak itu,0,1,0
1806595488629891093,2024-06-28 07:48:24+00:00,https://x.com/UGM_FESS/status/1806595488629891093,UGM_FESS,Yujiem saran rute joging yang ada view cakepnya selain wisdom dong guys,11,4,0
1806595307490423117,2024-06-28 07:47:40+00:00,https://x.com/UGM_FESS/status/1806595307490423117,UGM_FESS,"Ada yg bikin thread ginian lucu deh kaya iisma hacks yg sempt rame
Yujiem!
https://t.co/En0QK4xrG1",3,1,0
1806376507348300220,2024-06-27 17:18:14+00:00,https://x.com/ffindurdevice/status/1806376507348300220,ffindurdevice,"KKN UGM life hacks💫🧚‍♀️ ✨

I was doing KKN a year ago in NTT. I’m so gratefull for the beautiful place, goodteam, locals, culture &amp; all of the memories that i won’t forget forever🤍

So here’s my tips&amp;tricks while doing KKN (from my own pov &amp; experiences). Feel free to adds more https://t.co/to4lk7NIWL",44,2,5
1806590241794642198,2024-06-28 07:27:33+00:00,https://x.com/UGM_FESS/status/1806590241794642198,UGM_FESS,"@firman__nurhuda tinggal kirim fess aja kak, kalau belum bisa klik berulang link nya",0,1,0
1806589653879013683,2024-06-28 07:25:12+00:00,https://x.com/UGM_FESS/status/1806589653879013683,UGM_FESS,guys info dong ac tgcl perpusat yujiem udah bener belom ya?,1,0,0
1806587275532480609,2024-06-28 07:15:45+00:00,https://x.com/UGM_FESS/status/1806587275532480609,UGM_FESS,yujiem info tempat cuci motor deket ugm dong yang tempat duduknya banyak dan luasss. thxxx,8,2,0
1806584972200870148,2024-06-28 07:06:36+00:00,https://x.com/UGM_FESS/status/1806584972200870148,UGM_FESS,@firman__nurhuda pakai username akun sendiri yaa,0,1,0
1806578128845955543,2024-06-28 06:39:25+00:00,https://x.com/UGM_FESS/status/1806578128845955543,UGM_FESS,guyss yujiem ada yang tau engga beli galon le minerale 5 liter di mana?? makasii,2,6,0
1806575308386218077,2024-06-28 06:28:12+00:00,https://x.com/UGM_FESS/status/1806575308386218077,UGM_FESS,"Teman-teman ini admin coba tambah gateway satu lagi tapi berbayar, kalau semisal gateway defaultnya limit bisa dicoba gateway keduanya (top up point dulu) thankyouu",4,1,1
1806570847664251345,2024-06-28 06:10:29+00:00,https://x.com/UGM_FESS/status/1806570847664251345,UGM_FESS,ugm_fess guys mau tanya dong kalo magister itu ikut orientasinya sm kayak yg s1 dkk kah? yg tau infonya sharing dong sender butuh gambaran:(,6,10,0
1806570520718316019,2024-06-28 06:09:11+00:00,https://x.com/UGM_FESS/status/1806570520718316019,UGM_FESS,info kos cowo budget 1.5 ac+listrik dongg. kalo cocok sender kasih fee ugm_fess,0,1,0
1806566307015573613,2024-06-28 05:52:26+00:00,https://x.com/UGM_FESS/status/1806566307015573613,UGM_FESS,"luv! semangat uas pai, kiya mene 23",0,1,0
1806565116365897758,2024-06-28 05:47:42+00:00,https://x.com/UGM_FESS/status/1806565116365897758,UGM_FESS,"Ugm_fess Info dong adakah yang preloved almet uk S atau M ga ya?
Tolongg,  nyari trade juga blm dapet soalnya 😭",0,1,0
1806560261224223008,2024-06-28 05:28:25+00:00,https://x.com/UGM_FESS/status/1806560261224223008,UGM_FESS,Yujiem! Ada yg punya kontak tempat print sekitaran teknik? Cordova fotocopy atau yg lain juga boleh,0,0,0
1806558361829404852,2024-06-28 05:20:52+00:00,https://x.com/UGM_FESS/status/1806558361829404852,UGM_FESS,Ugm_fess tempat buat beli sama masang proteksi layar laptop di mana yaa?,2,4,0
1806554427542942059,2024-06-28 05:05:14+00:00,https://x.com/UGM_FESS/status/1806554427542942059,UGM_FESS,"✨PIONIR⁉️ BELOM PUNYA CAPING ⁉️✨

🆒👋🏻Halo Gamada 👋🏻🆒

Pionir semakin dekat, tapi belum nyiapin perlengkapannya? Bingung mau beli di mana?

🎊 OPEN PO @capingg_ 🎊

🟡 Caping Polos : 17k
🟡 Dasi Hitam Polos : 7k
🟡 Bundle Caping + Dasi : 22k
warna :+5k

📍 *link pemesanan*
https://t.co/vNOeVEHzBc 

LIMITED OFFER SO GRAB IT FAST AND ORDER NOW 📣❗💢",10,5,2
1806551228253634864,2024-06-28 04:52:31+00:00,https://x.com/UGM_FESS/status/1806551228253634864,UGM_FESS,"Kulak preloved sepatu conver** all star high belum pernah dipakai keluar, cuma dicoba aja, ukuran jumbo 44, itu kegedean buat aku, soalnya belinya waktu itu lagi promo dapet 2 hehe, open 550k nego bensin. Yang mau ketik ""mau"" nanti ku dm yaw🤩 https://t.co/BfAyBm1l3Z",0,0,0
1806550903144788036,2024-06-28 04:51:14+00:00,https://x.com/UGM_FESS/status/1806550903144788036,UGM_FESS,"ugm_fess halo guys, aku mau preloved buku dan barang kosku, kalo ada yg minat bisa dm ya, aku ada di komen https://t.co/SiGcvwk0rO",1,1,1
1806549455539503269,2024-06-28 04:45:28+00:00,https://x.com/UGM_FESS/status/1806549455539503269,UGM_FESS,ugm_fess haloo minta tolong kalau ada yang nemuin boneka ini di sekitaran daerah sagan belakang panti rapih — asrama bulaksumur untuk menghubungi @/jaeuhra di instagram ya atau reply aja di bawah juga boleh. terima kasih banyak 😢 https://t.co/wYERzdmgCR,14,0,8
1806537912697364838,2024-06-28 03:59:36+00:00,https://x.com/UGM_FESS/status/1806537912697364838,UGM_FESS,"Eh balik KKN tuh boleh misah dari temen setim nggak sih? Rumah sender cuma 2 jam dari lokasi KKN, rencananya mau langsung balik sendiri dijemput sepupu 😭 yujiem!",60,18,0
1806537242766352559,2024-06-28 03:56:57+00:00,https://x.com/UGM_FESS/status/1806537242766352559,UGM_FESS,"doang
- lingkungan senyap puolll, jadinya bisa santai dengan tenang

aku mau oper 1.350k ajaa (per bulannya 780k)
lokasi: utara terminal concat pas (deket Bowl-Ling), yg minat rep/like aja yaa nanti aku dm",1,0,0
1806537241495536015,2024-06-28 03:56:56+00:00,https://x.com/UGM_FESS/status/1806537241495536015,UGM_FESS,"(pegang kunci gerbang)
- kamar mandi dalam (shower, closet duduk)
- ukuran kamar 4×3 meter
- ada dapur, kulkas, jemuran, parkir aman gerbang besi ada cctv (mobil bisa tapi cuma 1-2 aja)
- ga ada induk semang, cuma ada penjaga kosan yg bebersih tiap pagi  (cont)",0,1,0
1806537240253989170,2024-06-28 03:56:56+00:00,https://x.com/UGM_FESS/status/1806537240253989170,UGM_FESS,"🚨🚨HAIII HALOO, AKU MAU OPER KOS COWO SELAMA KKN (30jun–20aug)🚨🚨 ugm_fess

spesifikasi:
- fully furnished (spring bed, dipan, bantal guling sprei, kipas, meja belajar, kursi, lemari, gantungan baju)
- free wifi, listrik, air, sampah
- free akses 24jam 
- (cont)",0,3,0
1806536158387880413,2024-06-28 03:52:38+00:00,https://x.com/UGM_FESS/status/1806536158387880413,UGM_FESS,"Yujiem! lama masa studi tu dihitung berdasarkan selesai sidang/pendadaran/semhas, yudisium, atau wisuda toh?",2,3,0
1806535980859678752,2024-06-28 03:51:56+00:00,https://x.com/UGM_FESS/status/1806535980859678752,UGM_FESS,"mau tanya, misal kita bikin unofficial merch yg ada gambar simaster yujiem ini boleh ngga ya? (dg tujuan komersial, ex : stiker) https://t.co/FrXhJzenlJ",7,3,0
1806535902556299299,2024-06-28 03:51:37+00:00,https://x.com/UGM_FESS/status/1806535902556299299,UGM_FESS,"ugm_fess haloo, aku mau oper kos putri nih selama kkn periode 2 ini (29 Juni - 18 Agustus), harga 1jt buat 50 hari, yg minat reply yaa nanti aku dm https://t.co/iMyDAJuQ2W",4,7,0
1806516718732517574,2024-06-28 02:35:23+00:00,https://x.com/UGM_FESS/status/1806516718732517574,UGM_FESS,"Oper kos  sisa 3 bulan juli-oktober
10 menit ke UGM

Fasilitas

AC
Kasur springbed
Meja kerja+bangku
Lemari plastik gede 
Km dalam closed duduk shower
Jendela langsung  keluarlebih dari satu
WiFi 
Listrik
Akses 24 jam
Lingkungan perumahan 
Garasi dalem 
 Harga normal 1,3 perbulan 
Jadi 850 x 3 bulan 
Sisanya lanjutin ke ibu kos  
Pindah karna magang nya dah selesai",8,20,0
1806327680578826681,2024-06-27 14:04:13+00:00,https://x.com/UGM_FESS/status/1806327680578826681,UGM_FESS,"HAAAI TEMAN-TEMAN AGROO UGM_FESS YUK KEPOIN WEBSITE YANG BISA BANTU KALIAN NGELAPRAK. 🫶❤️🤩

https://t.co/8ey5yNoxpi",7,2,1
1803399315102249111,2024-06-19 12:07:56+00:00,https://x.com/IFSALCUGM/status/1803399315102249111,IFSALCUGM,"Are you passionate about the world of forests and the intricate ecosystems they support?
—a thread 🧵",8,1,4
1806322481546039396,2024-06-27 13:43:34+00:00,https://x.com/UGM_FESS/status/1806322481546039396,UGM_FESS,"kalian prefer donat dunkin apa jco, dari segi rasa yahh luv!",24,85,1
1806318069155049899,2024-06-27 13:26:02+00:00,https://x.com/UGM_FESS/status/1806318069155049899,UGM_FESS,"Info dong, Kak pandu kimia 22 sudah ada cewe belum yyaaa????? Keren abiezzz soalnya luv",8,12,2
1806316074843115698,2024-06-27 13:18:06+00:00,https://x.com/UGM_FESS/status/1806316074843115698,UGM_FESS,"yujiem HAI GUYSS!! buat temen2 yg suka belanja fashion (pakaian, sepatu, dll) dan sering ke mal, boleh bantu isiin kuesioner skripsiku ga guys?😭 huhu masi butuh banyak😔 link di reply ya! makasii banyaak https://t.co/rbQgMH6buL",7,1,2
1806312867983229086,2024-06-27 13:05:22+00:00,https://x.com/UGM_FESS/status/1806312867983229086,UGM_FESS,Ada imbalan bagi yang menemukan ugm_fess https://t.co/8FHqQPjXfw,0,0,4
1806311301419082228,2024-06-27 12:59:08+00:00,https://x.com/UGM_FESS/status/1806311301419082228,UGM_FESS,"yujiem yuk? jangan takut dateng sendiri ya, sender juga awalnya dateng cuma sendiri dan ga punya kenalan sama sekali! 🐱✨ feel free buat tanya2 semisal masih ragu &lt;3 https://t.co/tjJnHlFsEj",156,7,8
1806308735075364923,2024-06-27 12:48:56+00:00,https://x.com/UGM_FESS/status/1806308735075364923,UGM_FESS,"kulak!  Mau nawarin beberapa barang preloved, kalo minat bisa reply ya. Nanti aku dm yaa https://t.co/HdiUFDHzo5",7,7,0
1806307990662000661,2024-06-27 12:45:59+00:00,https://x.com/UGM_FESS/status/1806307990662000661,UGM_FESS,"yujiem info kosan cwe daerah UGM-UNY maks budget 700-800k dong, yang ga ada jam malamnya. Kalau bisa udah isian, terimakasih:""))",3,2,0
1806304060376862785,2024-06-27 12:30:22+00:00,https://x.com/UGM_FESS/status/1806304060376862785,UGM_FESS,"🚨[H-1; TTPD Karaoke Night]🪩💃

Calling All Swifties Jogja! 🌟✨
Join us for an unforgettable night of music, fun, and Taylor Swift magic! We're celebrating the release of her latest album, The Tortured Poets Department (TTPD), with a Karaoke Night that you won't want to miss!

🗓: 28 June 2024
⏰: 18.30-till drop!
📍: What the Deck! Porta

🔗Register Here:
https://t.co/ohSpLXvUlP

CP👩🏻‍💻
Line: @shofiianada
WhatsApp: 085877690726 (Shofi)

#swifties #jogja #eventjogja #taylorswift #swiftiesjogja #karaokenight #karaokenightjogja #TTPD #taylorswiftjogja #taylorswift",6,0,3
1806302858121552052,2024-06-27 12:25:35+00:00,https://x.com/UGM_FESS/status/1806302858121552052,UGM_FESS,"yujiem info cari kos kosan putra daerah UGM under 1,3 dong, ga AC gapapa yang penting nyaman(kalo bisa bangunan baru)",4,2,0
1806302297372368972,2024-06-27 12:23:21+00:00,https://x.com/UGM_FESS/status/1806302297372368972,UGM_FESS,"‼[OPEN PO CAPING]✨
Selamat datang di masa-masa baru sebagai GAMADA!🤩 Siapkan dirimu untuk PPSMB dengan capingg dengan harga terjangkau 🙌🏻✨
- Caping polos 20k ✨
- Caping warna 30k ✨
Yuk, jangan lupa pesan dan persiapkan dirimu sebagai GAMADA untuk menghadapi PPSMB dengan percaya diri dan tampil memukau di momen bersejarah ini🥰✨
Ayooo buruam diorder 🤩✨
PEMBAYARAN MELALUI :
💸Shopee/Gopay : 087812812918
💸BRI : 1610 0100 6422 505 (a.n Azizah Nurrachmi)
🗓‼
OPEN PO CAPING: 26 JUNI - 17 JULI 2024
⬇Link pemesanan⬇:
https://t.co/IfkuTb9Vgt 
CP Line :
Amira Dhia : dhiakamila
Syarifa : syarifaaulia
#PPSMB #SeragamPPSMB #AtributPPSMB #SiapSukses #GenerasiUnggul",4,0,2
