tweet_id,time_created,url,username,text,likes,replies,retweets
1818092699045757026,2024-07-30 01:14:12+00:00,https://x.com/UGM_FESS/status/1818092699045757026,UGM_FESS,"membaca dengan cepat. 

Kalau sesuai kriteria, tolong reply yaaa nanti kukirim form nya di bawah. Semisal cocok nanti bakal diundang buat ngetes aplikasi yang sedang kami kembangkan (ada kompensasi 100.000 buat pengetesan)

Ayo bantu kamii, masih kurang (cont)",0,5,0
1818092697351344311,2024-07-30 01:14:12+00:00,https://x.com/UGM_FESS/status/1818092697351344311,UGM_FESS,"ISI FORMULIR PRA DIAGNOSA DYSLEXIA DAPET 100RIBU??

Halo! Kami dari DIKE UGM sedang riset bersama Queen's University Belfast. Kami butuh responden teman-teman yang mengalami kesulitan mengeja kata-kata, kesulitan memahami kata yang manjang, dan kesulitan (cont) https://t.co/CufsydenAw",8,2,4
1818089441040470357,2024-07-30 01:01:15+00:00,https://x.com/UGM_FESS/status/1818089441040470357,UGM_FESS,"ugm_fess siapa tau ada yg berminat boleh rep ya, nanti aku dm. terima kasih! https://t.co/FnInBUVGKt",6,6,0
1818088049437474916,2024-07-30 00:55:44+00:00,https://x.com/UGM_FESS/status/1818088049437474916,UGM_FESS,guysss info kulak buket yang bisa ready cepet dan diantar ke GSP dong buat last day Pionir. Bebas  buket apa aja,32,11,1
1818085323659939988,2024-07-30 00:44:54+00:00,https://x.com/UGM_FESS/status/1818085323659939988,UGM_FESS,"Selamat pagi warga yujiem! Sender mau tanya, fakultas sender di ketentuan akademiknya ada ‘nilai D &lt;25%’, kalau c/d itu termasuk dari ‘nilai D’ itu ngga ya? TIA🙏🏻",6,4,0
1818077546350862449,2024-07-30 00:13:59+00:00,https://x.com/UGM_FESS/status/1818077546350862449,UGM_FESS,Ugm_fess Adakah yg mau bantuin KRS sy jam 10😔🙏🏻 nanti sender bantuin balik jg,1,3,0
1818075085057724430,2024-07-30 00:04:13+00:00,https://x.com/UGM_FESS/status/1818075085057724430,UGM_FESS,"sender penerima kipk, tapi sampe sekarang statusnya masi belum registrasi padahal udah h-1. kira-kira harus apa ya ugm_fess",14,3,0
1818069573213823024,2024-07-29 23:42:19+00:00,https://x.com/UGM_FESS/status/1818069573213823024,UGM_FESS,"Halo yujiem adakah yg giginya berlubang besar dan berminat dicabutkan? Gratis yaa, boleh reply apabila berminat nanti aku dm. Makasii😊 https://t.co/gX7RnKorpQ",3,2,0
1818066847700492371,2024-07-29 23:31:29+00:00,https://x.com/UGM_FESS/status/1818066847700492371,UGM_FESS,mahasiswa baru per jalur. Monggo klo belum jelas bisa tanya advo fakultas/bemkm/formad ya,2,0,1
1818066846266048723,2024-07-29 23:31:28+00:00,https://x.com/UGM_FESS/status/1818066846266048723,UGM_FESS,"https://t.co/upOKXLBURn

yujiem nggak nder, bjp masi melibatkan advokasi fakultas kok dan bjp  masi tepat sasaran karena penentuannya ngelibatin beberapa lembaga juga. Bjp itu banyak jenisnya ada untuk mahasiswa on going, (cont)",4,1,3
1818053952094765508,2024-07-29 22:40:14+00:00,https://x.com/UGM_FESS/status/1818053952094765508,UGM_FESS,"yujiem Sender termasuk penerima beasiswa bantuan biaya pendidikan sampai sekarang belum dilunasi ukt-nya, pliss ini gimana ya?? Sender ketar-ketir bagian pembayaran utk semester depan masih kosong😭 https://t.co/jglulhRCx1",64,9,3
1818047232710689113,2024-07-29 22:13:32+00:00,https://x.com/UGM_FESS/status/1818047232710689113,UGM_FESS,"yujiem! sender buka jasa antar jemput waktu pionir nih guyss, harga sesuai kesepakatan
kalo tertarik bisa komen aja🙌
*sender cowok ya",2,2,0
1817985274707853347,2024-07-29 18:07:20+00:00,https://x.com/UGM_FESS/status/1817985274707853347,UGM_FESS,"yujiem! bingung banget, banyak asthakarsa yang direvisi, cuman perkara nempel kurang rapi, asturo kurang nutup karton sedikit, dan karton nya katanya ketipisan padahal udah 2mm. padahal di video tutorial juga ga rapi, banyak yg karton nya belum ketutup https://t.co/CEVqkg5AxO",2838,130,38
1817980536503353554,2024-07-29 17:48:31+00:00,https://x.com/UGM_FESS/status/1817980536503353554,UGM_FESS,Hati hati gusy ugm_fess ada mbak mbak angkatan 18 ngakunya anak 20. Cluenya suka ngajak call,12,1,0
1817959066230210903,2024-07-29 16:23:12+00:00,https://x.com/UGM_FESS/status/1817959066230210903,UGM_FESS,yujiem! Ada kucing pejantan cakep yang mau kawin dengan kucing pacar gwejh? Soalnya dia sagapung dan ganggu banget😔 (berisik banget) https://t.co/VxfGfzyTkK,18,6,0
1817956724999078250,2024-07-29 16:13:53+00:00,https://x.com/UGM_FESS/status/1817956724999078250,UGM_FESS,ugm_fess ada yg kosnya di bulan agustus ga kepake dan mau dioper ke aku?? butuh bulan agustus ajasi sekitar pertengahan (kos cewe),0,5,0
1817955411066249651,2024-07-29 16:08:40+00:00,https://x.com/UGM_FESS/status/1817955411066249651,UGM_FESS,"yujiem fakta kkn: kormanit gak adil, gak pecus ngurus tim. Gak bisa menerapkan prinsip andap ashor ke warga. Kormasitnya mihak gamau negur. Proker anggota dianggep gak penting cuma proker dia yang dia anggep penting🙂 

apalagi yang lagi di S******🤫",243,31,3
1817953888387145932,2024-07-29 16:02:37+00:00,https://x.com/UGM_FESS/status/1817953888387145932,UGM_FESS,yujiem kalo misalnya tunda bayar tuh biasanya dikasih waktu berapa hari ya?,1,1,0
1817950520436552113,2024-07-29 15:49:14+00:00,https://x.com/UGM_FESS/status/1817950520436552113,UGM_FESS,"hi UGM_FESS ! aku mau minta tolong buat isi kuesionerku dong buat yg udah lulus :3

syaratnya cuma minimal udah kerja selama 6 bulan.
rep aja ya, nanti aku share link-nya.

terima kasih banyak sebelumnya! https://t.co/njYsx1VMHV",2,4,2
1817946377445581067,2024-07-29 15:32:46+00:00,https://x.com/UGM_FESS/status/1817946377445581067,UGM_FESS,Guys yujiem di gmc tuh poli gigi nya buka sampe jam berapa yahh,0,0,0
1817942173985513943,2024-07-29 15:16:04+00:00,https://x.com/UGM_FESS/status/1817942173985513943,UGM_FESS,"ugm_fess haloo adakah yang pernah ambil matkul lintas jurusan di psikologi? Kalau ada, bolehkah aku tanya-tanya. Makasih sebelumnya🫶 (titipan)",0,0,0
1817938620944408818,2024-07-29 15:01:57+00:00,https://x.com/UGM_FESS/status/1817938620944408818,UGM_FESS,"lifestyle, siapa tau mau nemenin olahraga :p",1,0,0
1817938619707072981,2024-07-29 15:01:57+00:00,https://x.com/UGM_FESS/status/1817938619707072981,UGM_FESS,"pengen punya pacar setelah 19 tahun jomblo, ada yang mw kenalan gkkk luv

- mbak-mbak teknik 2nd year
- islam jawa kacamata hijab
- lucu humoris tapi tetap ambis jiakh
- literate dengan comprehension yang lumayan
- gendats dan udah berniat untuk ubah (cont)",9,4,0
1817937245112004836,2024-07-29 14:56:29+00:00,https://x.com/UGM_FESS/status/1817937245112004836,UGM_FESS,Ugm_fess Siapa besokK KRS an gais,1,9,0
1817937206121799724,2024-07-29 14:56:20+00:00,https://x.com/UGM_FESS/status/1817937206121799724,UGM_FESS,"kulak! banyak barang ga kepake di kosku, boleh ya kalau ada yang mau https://t.co/vwAUJL02gl",0,0,0
1817935439057326232,2024-07-29 14:49:18+00:00,https://x.com/UGM_FESS/status/1817935439057326232,UGM_FESS,"kesel ga si tiap acara oprec pasti selalu ada extended? ga menghargai waktu banget, orang orang telat selalu diberi keringanan mulu. kasian orang orang yg udah effort buru buru eh ternyata di extend 
yujiem https://t.co/diadFG1PGQ",425,50,7
1817933936770867351,2024-07-29 14:43:20+00:00,https://x.com/UGM_FESS/status/1817933936770867351,UGM_FESS,yujiem keluarkan dagangan sticker kalian yg lucu² itu 😋😋,13,4,3
1817933882291007851,2024-07-29 14:43:07+00:00,https://x.com/UGM_FESS/status/1817933882291007851,UGM_FESS,sp tau bs nonton konser bareng &lt;3,2,0,0
1817933881020215362,2024-07-29 14:43:07+00:00,https://x.com/UGM_FESS/status/1817933881020215362,UGM_FESS,"yujiem adakah yg mau berteman sm sender?😮☝🏼
sender F'22 suka nonton konser tp gapunya temen ngonser, suka kucing, bisa naik motor, suka jalan jalan ke tempat lucu, suka nonton film atau series apapun, dan suka novel fantasii. nanti sender dm buat kenalan yaa (cont)",43,46,0
1817933689101406355,2024-07-29 14:42:21+00:00,https://x.com/UGM_FESS/status/1817933689101406355,UGM_FESS,review pionir yujiem day 1 dong guys; so far gimana nih ada cerita unik di gugus kalian ga? rate 1-10 dong,20,10,0
1817933385064657325,2024-07-29 14:41:09+00:00,https://x.com/UGM_FESS/status/1817933385064657325,UGM_FESS,"yujiem! mau rekomendasi laundry di sekitar pogung kidul/pogung dalangan yg murah, bersih, wangi dongg
terima kasihh 🙏🏻🙏🏻",19,3,1
1817931083155186040,2024-07-29 14:32:00+00:00,https://x.com/UGM_FESS/status/1817931083155186040,UGM_FESS,kulak mungkin ada yg lagi cari cermin / kaca bisa rep yaa nanti aku dm https://t.co/WZ12QQzw9B,2,1,0
1817930970601074692,2024-07-29 14:31:33+00:00,https://x.com/UGM_FESS/status/1817930970601074692,UGM_FESS,"luv ada yang mau jadi temen ku ga😔 sedih banget ga punya temen, nanti aku ajak main keliling jogja trus ke gelex barengg ayooo🚴 cewe cowo bolehh fyi sender cwe💤",102,82,0
1817928877681078783,2024-07-29 14:23:14+00:00,https://x.com/UGM_FESS/status/1817928877681078783,UGM_FESS,Tadi ada yang nonton show Marchingband UGM di Pionir ga guys?? Gimana pendapat kalian ugm_fess 🤩 https://t.co/8yZ4Bi7lN5,350,44,17
1817900924394000456,2024-07-29 12:32:09+00:00,https://x.com/UGM_FESS/status/1817900924394000456,UGM_FESS,"[OPEN RECRUITMENT STAFF UGM ASEAN CONFERENCE 2024]

Calling all UGM students! 🎓

Are you interested in shaping the future of ASEAN? 🌏 UGMACon, the UGM ASEAN Conference 2024, is now recruiting for open staff positions! 🙋‍♂

This is an incredible opportunity for UGM students to collaborate with policymakers, academics, and young leaders from across Southeast Asia on crucial regional issues. ✨

📆 Registration Period 📆
22 July - 2 August 2024
 
📚 Booklet 
https://t.co/Kg4C4pu0bO

🔗 Registration link
https://t.co/trvUtkolqz

For any questions or inquiries, feel free to reach out to the dedicated contact persons on Line @deassakti (Deas) or Whatsapp +6281314930090 (Ibrahim)

See you!",41,1,3
1817895494359851014,2024-07-29 12:10:35+00:00,https://x.com/UGM_FESS/status/1817895494359851014,UGM_FESS,"kulak! hai, aku jual barkas masih layak pakai nih. bisa cod, delivery, atau ambil sendiri.  yang minat/mau tanya detail dulu reply aja yaa. tia! https://t.co/vSiwHDz6A5",15,21,0
1817894590399320497,2024-07-29 12:06:59+00:00,https://x.com/UGM_FESS/status/1817894590399320497,UGM_FESS,"Hallo gais, karena aku butuh mencari pundi² uang. Aku lagi jualan silky pudding versi kualitas wahidnya (KW) pu*o. Bisa cek di ig jualanku di @silkypuddingjogja_pudsy. Murah kok free ongkir lagi sekitaran UGM https://t.co/QLD9mDq6l6",30,1,6
1817893402622709907,2024-07-29 12:02:16+00:00,https://x.com/UGM_FESS/status/1817893402622709907,UGM_FESS,"🚨 BOUQUET GAMADA EDITION 🚨

Hallo warga yujiem yang masih suka bingung “how to express your love” ke temen ospek atau kakak cofas, kita punya solusi nihh ❗️❗️❗️

✨OPEN PO SINGLE BOUQUET✨

Bouquet bunga cantik, tahan lama dan tersedia dalam berbagai warna 💐🌸🌼

Bisa COD setelah closing ceremony loh, yuk slot terbatas untuk single bouquet!

Feel free for asking!

Payment 💵
BRI 300801043674532 a.n Ridha Mukti 
Spay 088228721262 a.n muktirys

Informasi lebih lanjut bisa menghubungi
WA : 088228721262 (mukti)
IG   :  https://t.co/1HRLtxYtor",15,1,2
1817864964322865432,2024-07-29 10:09:16+00:00,https://x.com/UGM_FESS/status/1817864964322865432,UGM_FESS,"siapa nih yang atributnya kena revisi? belum tau mau cari pengganti dimana?

kami ada sisa nih guys, ready asthakarsa jadi 15 slot dan bahannya 20 slot, langsung isi form yaa supaya kebagian

https://t.co/sYkyRgRoqg https://t.co/rdLXXWfVa5",5,4,0
1817863888396067309,2024-07-29 10:04:59+00:00,https://x.com/UGM_FESS/status/1817863888396067309,UGM_FESS,"✨KEEP CALM DENGAN ASTHAKARSA KIT✨

Asthakarsa revisi? Tenang aja, kami sedia asthakarsa kit dan bahan bahan asthakarsa lainnya lho 🙌🏻

PRICE LIST
Asturo 5k
Karton 15k
4 Ring 8k
8 stik 2k
Lem 7k

ASTHAKARSA KIT ONLY 50K

Langsung COD atau pick up asrama kinanti 1, STOK TERBATAS!!!

Amanin stok hubungi https://t.co/8rXQWL60aD",5,2,0
1817849007399739790,2024-07-29 09:05:52+00:00,https://x.com/UGM_FESS/status/1817849007399739790,UGM_FESS,"AYOOO DIBELI GAISSS, READY TANGGAL 3

BISAAA DIANTER SAMPE DEPAN KOSS AREA UGM LOH,FREE😆

Kapan lagi 25 ribu dapet Sari Roti dengan packaging paper ramah lingkungan 😱

https://t.co/R4sOsWqmb8
https://t.co/R4sOsWqmb8
https://t.co/R4sOsWqmb8 https://t.co/CGhXts5RHu",7,1,3
1817848974545715411,2024-07-29 09:05:44+00:00,https://x.com/UGM_FESS/status/1817848974545715411,UGM_FESS,"ASTHAKARSAMU REVISI !? JANGAN YA DEK YAA

Tenang semuaanyaahh atributpionirhub siap bantuu kaliann

Asthakarsa ANTI REVISI only 50KK

-Siap kirim sampai depan kos malem ini
-Pembayaran bisa saat cod

🔥LIMITED STOK🔥

Form :
https://t.co/TEb4uOpaom

CP :
https://t.co/GLkbCs0jfD

ig : atributpionirhub",3,1,1
1817842843668611554,2024-07-29 08:41:22+00:00,https://x.com/UGM_FESS/status/1817842843668611554,UGM_FESS,"[FOR SALE]
Halo guys, berhubung mau cabut dr kosan aku mau jual beberapa barang. For picture bisa liat dibawah ini yaa

PRICE:
Kursi 250k (Nego)
Meja 200k (Nego)
Karpet 200k (Nego)

Yang minat tinggal reply tweet nya aja ya ntar biar aku DM. Thank you! kulak https://t.co/sWh7RMeWhu",22,27,0
1817831015332954586,2024-07-29 07:54:22+00:00,https://x.com/UGM_FESS/status/1817831015332954586,UGM_FESS,"Kosan taunan jakal km 6
4jt/ 6 juta per tahun

Km luar 
Kasur
Lemari
Dapur bersama 
Wifi
Listrik
Akses 24 jam 
Lingkungan perumahan 
Halaman luas 
Ada garasi motor
Kulkas bersama 
Ruang cuci sendiri 
Ruang tamu 
Ruang makan",5,11,0
1817742410115580061,2024-07-29 02:02:17+00:00,https://x.com/UGM_FESS/status/1817742410115580061,UGM_FESS,Literasi Kesehatan keluar nilainya kapan ya teman-teman? ugm_fess https://t.co/Al32Jqzvoq,1,1,0
1817730740672659691,2024-07-29 01:15:55+00:00,https://x.com/UGM_FESS/status/1817730740672659691,UGM_FESS,yujiem infokan anak sv yg banding ukt udah pada approbal dekanat belum? aku belum sampai sekarang 😭,20,15,0
1817724349610344582,2024-07-29 00:50:31+00:00,https://x.com/UGM_FESS/status/1817724349610344582,UGM_FESS,ugm_fess yg ukt 0 non-kipk udah pada registrasi blom?? Takut nggk bisa krs-an,10,2,0
1817721805844746493,2024-07-29 00:40:24+00:00,https://x.com/UGM_FESS/status/1817721805844746493,UGM_FESS,"flowers, snacks, dll gitu gapapa)",2,0,0
1817721804548718932,2024-07-29 00:40:24+00:00,https://x.com/UGM_FESS/status/1817721804548718932,UGM_FESS,"Kulak! (?) Guys ada gak sih seller buket yang bisa anter sampe ke orangnya langsung (jadi sendernya stay anonymous gitu) 😔 Buat last day pionir besok. Kalau ada tolong promosi dong di bawah, sender mau.

ps. Buketnya gak harus bunga hidup (pipe cleaner (cont)",18,9,0
1817720411368636698,2024-07-29 00:34:52+00:00,https://x.com/UGM_FESS/status/1817720411368636698,UGM_FESS,"Kulak 110k/nego tipis ges, uk 39, aero aurora, minus kotor pemakaian &lt;5 kali
Solnya lumayan tinggi, agak kurang cocok buat sender https://t.co/MoRVLzhZWZ",1,2,0
1817710738473140582,2024-07-28 23:56:26+00:00,https://x.com/UGM_FESS/status/1817710738473140582,UGM_FESS,wta ugm_fess how to menang war krs,76,15,6
1817692710578659567,2024-07-28 22:44:47+00:00,https://x.com/UGM_FESS/status/1817692710578659567,UGM_FESS,yujiem anak SV hasil banding uktnya udah pada keluar belum yaa?,4,3,0
1817687737048424940,2024-07-28 22:25:02+00:00,https://x.com/UGM_FESS/status/1817687737048424940,UGM_FESS,"GAISSS MASIH ADA SISA ASTHAKARSA GA KALIAN YANG JUWAL???
BUTUH BGT PLISSSSS KASIHAN ANAK GUEEEE. 
Yujiem",15,6,0
1817611185929564373,2024-07-28 17:20:50+00:00,https://x.com/UGM_FESS/status/1817611185929564373,UGM_FESS,"luv! ada yg mau nemenin chat? life after breakup butuh temen ngobrol juga pas malem gini? reply aja yaa, me M21 - FPN (manatau bisa jadi partner gelex)",7,11,0
1817590967006048432,2024-07-28 16:00:30+00:00,https://x.com/UGM_FESS/status/1817590967006048432,UGM_FESS,"ugm_fess sender lagi ngehype olimpiade paris 2024, adakah yang lagi ngehype juga?? ayo mutualan",11,12,0
1817579719149412531,2024-07-28 15:15:48+00:00,https://x.com/UGM_FESS/status/1817579719149412531,UGM_FESS,"Yujiem
Tukang kentut kelompok kkn kalian jatuh kepada...",24,28,1
1817576243799437632,2024-07-28 15:02:00+00:00,https://x.com/UGM_FESS/status/1817576243799437632,UGM_FESS,"yujiem anak agro pliss bantu sender, kalo biji semangka ngga bisa berkecambah tu penyebab dan solusinya apaa? padahal teknik nya sudah benar tapi gatau kenapa punya ayah sender kali ini gak tumbuh yujiem 🥲",2,16,0
1817575175065596024,2024-07-28 14:57:45+00:00,https://x.com/UGM_FESS/status/1817575175065596024,UGM_FESS,gamada yujiem ada yang butuh anjem buat besok ngga?☝🏼☝🏼,0,4,0
1817573908218036569,2024-07-28 14:52:43+00:00,https://x.com/UGM_FESS/status/1817573908218036569,UGM_FESS,"tolong saran vendor wristband yang murce di jogja atau area yujiem dong guyss, makasihh",1,0,0
1817569580824547696,2024-07-28 14:35:31+00:00,https://x.com/UGM_FESS/status/1817569580824547696,UGM_FESS,ugm_fess ada yang mau buah potong 15k aku anter besok gaa bisa anter ke kampus juga siapa tau yang pionir mauu,0,0,0
1817557659824148824,2024-07-28 13:48:09+00:00,https://x.com/UGM_FESS/status/1817557659824148824,UGM_FESS,spill jam kerja KKN kalian dong yujiem h-22 udah dapet berapa? Sender masih under 200 ktar ktir 😭,21,30,0
1817556589341184219,2024-07-28 13:43:54+00:00,https://x.com/UGM_FESS/status/1817556589341184219,UGM_FESS,hloh yujiem besok pd berangkat pionir jamber??,100,106,2
1817555055597486463,2024-07-28 13:37:48+00:00,https://x.com/UGM_FESS/status/1817555055597486463,UGM_FESS,"ugm_fess apakah ada yang mau scaling, cabut gigi, bikin gigi palsu, perawatan saluran akar sama koas gigiii? langsung ke nomor WA nya ya kalau seriuuus🥺🥺🥺🫶🏻🫶🏻🫶🏻 https://t.co/vZPbHCKW4b",33,15,3
1817553020600909981,2024-07-28 13:29:43+00:00,https://x.com/UGM_FESS/status/1817553020600909981,UGM_FESS,"yujiem untuk kakak-kakak cofass dan temen-temen gamada aku  mau nanya dongg, tumbler yang dibawa buat besok kosongan apa yang udah diisi air yaa? Terima kasihh",8,17,0
1817552606983852426,2024-07-28 13:28:04+00:00,https://x.com/UGM_FESS/status/1817552606983852426,UGM_FESS,"ugm_fess guys aku kan mau pindahan, ada yang mau bantu packing ga? cewe only yaa, tenang nanti aku kasi fee kok:-) rep aja nanti aku dm, tia!",2,10,1
1817552247292919955,2024-07-28 13:26:38+00:00,https://x.com/UGM_FESS/status/1817552247292919955,UGM_FESS,Subkoor dan wakoor tu sama gak sih? kok ada yang bilang beda ya? Jadi dalam divisi ada banyak jabatan yujiem,0,2,0
1817550030284493232,2024-07-28 13:17:50+00:00,https://x.com/UGM_FESS/status/1817550030284493232,UGM_FESS,Ini beneran di yujiem gada twibbon univ kah? Kok sampai sekarang belum ada info apa apa?,261,67,2
1817548521006088274,2024-07-28 13:11:50+00:00,https://x.com/UGM_FESS/status/1817548521006088274,UGM_FESS,"Semangat para gamada yg besok ngejalanin pionir hari pertama!!
Salam dr seorang akt 23 yang kangen pengen ppsmb lagi luv! 💕",150,5,15
1817548258056818933,2024-07-28 13:10:47+00:00,https://x.com/UGM_FESS/status/1817548258056818933,UGM_FESS,"BJP sekarang ndak tepat sasaran, open publik tp cuma 2 hari, advokasi fakultas ndak dilibatin neh. Nek gitu namane war tiket bukan bantu mahasiswa yujiem!",5,2,0
