tweet_id,time_created,url,username,text,likes,replies,retweets
1851822684906099118,2024-10-31 03:05:07+00:00,https://x.com/UGM_FESS/status/1851822684906099118,UGM_FESS,guys kantin mana yg rekomen untuk aku datengin bareng ibuku? mending biogeo atau bonbin ya? atau kantin lain? yujiem,25,18,0
1851822143048499640,2024-10-31 03:02:58+00:00,https://x.com/UGM_FESS/status/1851822143048499640,UGM_FESS,mas bas satu itu emg agak laen yujiem https://t.co/BVdUqANZuX,40,8,1
1851821424614477864,2024-10-31 03:00:07+00:00,https://x.com/UGM_FESS/status/1851821424614477864,UGM_FESS,Ugm_fess ada yang udah membentuk team KKN periode 1?? Aku dari cowo medika nih butuh banget team KKN periode 1 makasih yaa,3,0,0
1851820880479031544,2024-10-31 02:57:57+00:00,https://x.com/UGM_FESS/status/1851820880479031544,UGM_FESS,"Yujiem aku butuh bantuan kalian buat isi survei ku soal promo gojek dong, buat kalian yg ngisi nanti di ending ada kode promo gojek juga buat kalian, berikut link nyaa, terimakasihhh😬😬 https://t.co/h2zFHSmEWF",1,1,1
1851820679429243332,2024-10-31 02:57:09+00:00,https://x.com/UGM_FESS/status/1851820679429243332,UGM_FESS,"Yujiem apakah ada info anjem area ugm dan sekitarnya

UGM_FESS",0,3,0
1851820173742743873,2024-10-31 02:55:09+00:00,https://x.com/UGM_FESS/status/1851820173742743873,UGM_FESS,"Ugm_fess need info KOS Putri budget 1.4jt-1.5jt include ac dan km dalam🥹 
daerah pogung/klebengan/karanggayam (sender udah depresot😔😔😔)",1,1,0
1851817564571328708,2024-10-31 02:44:47+00:00,https://x.com/UGM_FESS/status/1851817564571328708,UGM_FESS,"ugm_fess haloo, ada yang tau kebun kenikir/petani kenikir di jogja dan sekitarnya ngga yaa? kalo ada tolong reply yaa, mau buat penelitian nihh, TIA🫶🏻",0,0,0
1851817062915805246,2024-10-31 02:42:47+00:00,https://x.com/UGM_FESS/status/1851817062915805246,UGM_FESS,YUJIEM! STOP NGEROKOK DI BONBIN YA TOLOL ASEP LU KEMANA MANA,353,23,59
1851814376342438201,2024-10-31 02:32:07+00:00,https://x.com/UGM_FESS/status/1851814376342438201,UGM_FESS,"warga DEB yujiem tolong dong kalau mau mindahin motor hati-hati, ni kemaren helm temenku dijatuhin sampe pecah gini, minimal kasih note permintaan maaf lah, bukan ditinggal kabur https://t.co/5gqwXoSeY4",22,5,1
1851813891480658248,2024-10-31 02:30:11+00:00,https://x.com/UGM_FESS/status/1851813891480658248,UGM_FESS,"yujiem ada yg nonton crsl concert tanggal 2 gaa, sender mau nonton gaada temen 😔💔",2,15,0
1851810103722225935,2024-10-31 02:15:08+00:00,https://x.com/UGM_FESS/status/1851810103722225935,UGM_FESS,ugm_fess Guys ada yang mau mengisi kuisionerku nggak ya cuma 7 pertanyaan tentang nilai-nilai ke UGM an,0,2,0
1851809662766846296,2024-10-31 02:13:23+00:00,https://x.com/UGM_FESS/status/1851809662766846296,UGM_FESS,"Ugm_Fess Gais ada yang juall preloved alat lab gak? 🧪 🧫  Erlenmeyer kek atau gelas ukur, gelas kimia gitu. Tawarin dong",1,0,0
1851808924128997826,2024-10-31 02:10:27+00:00,https://x.com/UGM_FESS/status/1851808924128997826,UGM_FESS,"katanya gatau kapan siapnya, atau emang aku bukan yang dia mau ya?",0,1,0
1851808922946187440,2024-10-31 02:10:26+00:00,https://x.com/UGM_FESS/status/1851808922946187440,UGM_FESS,"luv! aku lagi dibingungin sama dua opsi karena kami disebut temen juga mana ada temen kayak gini tapi disebut hts juga ga hts, terus opsi pertama dianggap temen doang tapi gabisa jamin kedepannya bakal sama sama terus, opsi kedua aku nungguin sampe dia siap tapi (cont)",5,2,0
1851805439618601034,2024-10-31 01:56:36+00:00,https://x.com/UGM_FESS/status/1851805439618601034,UGM_FESS,KEMAREN YANG COSPLAY JADI SECRETIVE PLOTTER DI ACARANYA FIB YUJIEM SIAPA PLS? 😭,39,21,1
1851805047153426818,2024-10-31 01:55:02+00:00,https://x.com/UGM_FESS/status/1851805047153426818,UGM_FESS,"ugm_fess
wtb tiket pasming based halloween tanggal 1 nov di 3t please!!:)",1,3,0
1851801385974796561,2024-10-31 01:40:29+00:00,https://x.com/UGM_FESS/status/1851801385974796561,UGM_FESS,ugm_fess ada yang punya info rent hp di jogja yang murah ga ya,0,1,0
1851799314278031517,2024-10-31 01:32:15+00:00,https://x.com/UGM_FESS/status/1851799314278031517,UGM_FESS,yujiem plis info bengkel yg bisa jemput motornya atau tukang bengkel yg ke kos. motor sender rusak ngga bisa di ongkel😔,3,3,0
1851798782276440161,2024-10-31 01:30:09+00:00,https://x.com/UGM_FESS/status/1851798782276440161,UGM_FESS,"info kos putri sekitaran yujiem yg masih bisa dijangkau jalan kaki ke kluster soshum (agro/Klebengan) gpp kosongan &amp; km luar budget max 600, makasih",3,1,1
1851797521888117225,2024-10-31 01:25:08+00:00,https://x.com/UGM_FESS/status/1851797521888117225,UGM_FESS,Plis kasih ak tutor mengindari cinlok yujiem 😔😔😔,3,5,0
1851795002696802453,2024-10-31 01:15:07+00:00,https://x.com/UGM_FESS/status/1851795002696802453,UGM_FESS,alasan org2 putus pdhl msi saling suka tu knp si? ugm_fess,245,107,8
1851785798586372313,2024-10-31 00:38:33+00:00,https://x.com/UGM_FESS/status/1851785798586372313,UGM_FESS,"yujiem tawarin prelov barang kos kalian dong terutama rice cooker, pemanas air, pompa galon, atau apapun",3,3,0
1851784234912092398,2024-10-31 00:32:20+00:00,https://x.com/UGM_FESS/status/1851784234912092398,UGM_FESS,"kenapa ya ga ada yg ngincer cowo fisipol, luv! 😅",90,80,1
1851782874833522928,2024-10-31 00:26:56+00:00,https://x.com/UGM_FESS/status/1851782874833522928,UGM_FESS,"guys ada yg tau tempat beli stiker laptop yg lucu"" dan keren daerah jogja atau sekitar yujiem ga?",3,1,0
1851782403578097860,2024-10-31 00:25:04+00:00,https://x.com/UGM_FESS/status/1851782403578097860,UGM_FESS,"CARI KOS CEWEK!
Budget 800k yang ada meja belajar dan dekat UGM!
Yujiem",6,4,0
1851778836679266438,2024-10-31 00:10:53+00:00,https://x.com/UGM_FESS/status/1851778836679266438,UGM_FESS,"Hi gais yujiem! maaf  kalo muncul lagi, 
adakah disini yg army dan berkenan isi kuesionerk sender? tolong bantuannya ya masih kurang banyak responden  🥲🙏🏻 

klo berkenan tolong reply ya, nanti aku drop linknya di dm thank you sehat selaluu orang baik🙌🏼 https://t.co/OrBgQwSKf6",0,1,0
1851772500889461015,2024-10-30 23:45:43+00:00,https://x.com/UGM_FESS/status/1851772500889461015,UGM_FESS,"UGM_FESS aku butuh bantuan kalian buat isi sirvei ku soal promo gojek dong, buat kalian yg ngisi nanti di ending ada kode promo gojek juga buat kalian, berikut link nyaa, terimakasih yujiem🙏",10,21,1
1851719493166244023,2024-10-30 20:15:05+00:00,https://x.com/UGM_FESS/status/1851719493166244023,UGM_FESS,"yujiem kalo liat org linglung, diajak ngomong ga nyambung berarti dia anak fh semester 5 yg lagi plkh. gws semangat fh 22",29,4,9
1851690587323535626,2024-10-30 18:20:13+00:00,https://x.com/UGM_FESS/status/1851690587323535626,UGM_FESS,"yujiem adakah mas² yang mau ngobrol sama sender, gabut bgtt ni, tp gatau mau ngobrol apa 😭😭, btw sender cwe angkatan 23",5,6,0
1851688294981177734,2024-10-30 18:11:06+00:00,https://x.com/UGM_FESS/status/1851688294981177734,UGM_FESS,"hi luv aku ada tawaran kerja semi full time (karena bisa dikerjain kapan aja asal beres jobdesc) nih, kerjanya disekitaran kampus yaaa, buat kerjaannya kurang lebih kaya di pic. gajinya sebulan 400$ dan bisa dapet bonus!! yang minat rep aja nanti aku gedor dm nyaa, tiaa https://t.co/2V0KrZfAlT",9,23,0
1851688108108169463,2024-10-30 18:10:22+00:00,https://x.com/UGM_FESS/status/1851688108108169463,UGM_FESS,"Teruntuk anak-anak yujiem! Aku mau ngasih tau aja nih, kalo kamu cari yang",6,10,0
1851688042127311324,2024-10-30 18:10:06+00:00,https://x.com/UGM_FESS/status/1851688042127311324,UGM_FESS,"ak pen punya pacar tp mls kenalan sm org baru, mls cari topik, mls chat chatan. mending hidup di goa aja ga si yujiem ?",32,10,3
1851684121271242896,2024-10-30 17:54:31+00:00,https://x.com/UGM_FESS/status/1851684121271242896,UGM_FESS,"luv! ada yang masih bangun dan mau ngobrol atau cerita gitu? sender cowo &amp; lawstud, kalo cocok boleh deh jadi life partner atau temen ke kafe barengg

leave a comment, I'll hit u up thx",1,9,0
1851675911059575216,2024-10-30 17:21:54+00:00,https://x.com/UGM_FESS/status/1851675911059575216,UGM_FESS,ugm_fess sblum tidur mutualan dlu yokkkssss,27,45,0
1851667511126954487,2024-10-30 16:48:31+00:00,https://x.com/UGM_FESS/status/1851667511126954487,UGM_FESS,"luv semua cowo akan soft spoken kok, mungkin bukan kamu aja orangnya",29,3,5
1851666924931027167,2024-10-30 16:46:11+00:00,https://x.com/UGM_FESS/status/1851666924931027167,UGM_FESS,"Hai, mau dijual cepat barang kos karna mau pindahan. Reply aja nnt ku DM. Boleh nego tipis. Sistem ambil sendiri di area Klebengan. Makasii. kulak https://t.co/c8dyz52oD7",2,4,0
1851666661796884915,2024-10-30 16:45:09+00:00,https://x.com/UGM_FESS/status/1851666661796884915,UGM_FESS,luv kakak kakak basket justicia nopung 23 yg main tadi di porseni namanya siapa yaa trs kosong gakk SOALNYAAA KAKAKNYA MIRIP BGT SM TEMENKU JGN JGN JODOH,14,3,0
1851659585750483063,2024-10-30 16:17:02+00:00,https://x.com/UGM_FESS/status/1851659585750483063,UGM_FESS,kulak yujiem! BANTING HARGA TIKET CRSL CONCERT!! rep aja nanti sender dm. harus ada prosedur pindah tangan jugaa ini soalnya https://t.co/TQeCffwuYS,9,22,0
1851659301036953657,2024-10-30 16:15:54+00:00,https://x.com/UGM_FESS/status/1851659301036953657,UGM_FESS,"Guys ada mini course gratis nih.
Auditor smk3 dan Ak3u
Silahkan untuk yang minat atau bantu share ke temen2 nya.🤗

Yujiem https://t.co/LSHS0EWhgC",3,1,0
1851655287893344598,2024-10-30 15:59:57+00:00,https://x.com/UGM_FESS/status/1851655287893344598,UGM_FESS,ugm_fess guys infoin mua yang kalian pake + testinya dong (yang no longsor2 club),0,0,0
1851653734033744207,2024-10-30 15:53:46+00:00,https://x.com/UGM_FESS/status/1851653734033744207,UGM_FESS,"haiii yujiem! adakah dari teman2 yang punya keluhan gigi yang tertutup gusi seperti pada gambar? kadang gusi jadi tergigit2 dan sulit dibersihkan. kindly leave a trace yaa bagi yang berkenan konsultasi nanti akan sender ketuk dm nya, thankyouuu✨ https://t.co/WNoptZcDca",1,11,0
1851653669344993517,2024-10-30 15:53:31+00:00,https://x.com/UGM_FESS/status/1851653669344993517,UGM_FESS,"gais, kalian yg samsek ga main ig tuh alesannya apa ya? no offense, sender penasaran ajaa soalnya crush sender jg gt. pen tau kemungkinan dia personality nya kek gimana wkwk luv",177,47,6
1851653030611210528,2024-10-30 15:50:59+00:00,https://x.com/UGM_FESS/status/1851653030611210528,UGM_FESS,join dengan registrasi!,0,0,0
1851653028811858274,2024-10-30 15:50:58+00:00,https://x.com/UGM_FESS/status/1851653028811858274,UGM_FESS,"yuk yuk yujiem! yang weekend nya (sabtu, 2 nov) pengen ngisi kegiatannya dengan hal seru bisa bangett join workshop membatik dari kementrian ekonomi kreatif lem fkt ugm xixixi. kapan lagi bakal punya pouch mini hasil batikan sendiri ༘˚⋆𐙚｡⋆𖦹.✧˚
Yuk langsung aja (cont) https://t.co/ljFoE3lVWU",34,12,10
1851646550658650304,2024-10-30 15:25:14+00:00,https://x.com/UGM_FESS/status/1851646550658650304,UGM_FESS,"Yujiem! Adakah yang minat guys, barusan banget sampe dan memutuskan buat aku jual lagi karena salah size T_____T https://t.co/iDVHZP6OYa",0,3,0
1851644006020575378,2024-10-30 15:15:07+00:00,https://x.com/UGM_FESS/status/1851644006020575378,UGM_FESS,"yujiem! kakak-kakak yg mau wisuda atau temen-temen mau minta tolong ada info kos putri under 900k kalo bisa kosongan + ada kulkas bersama, lagi butuh bangettt nih huhu 😔 bisa reply yaa nanti aku dm thankyouu 🫶🏻🫶🏻",0,2,0
1851637742133768328,2024-10-30 14:50:14+00:00,https://x.com/UGM_FESS/status/1851637742133768328,UGM_FESS,yujiem mau rekomendasi dokter spkk sekitar jogja buat jerawat dongg,6,4,0
1851635748728086761,2024-10-30 14:42:18+00:00,https://x.com/UGM_FESS/status/1851635748728086761,UGM_FESS,"halo yujiem , ada yang punya corset vintage kaya gini yang bisa aku pinjam/sewa untuk kamis ini ngga ya? Untuk  event halloween ini, yang punya dan  berkenan please kindly rep ya,  tia https://t.co/vksZVQrUG0",4,1,0
1851628958925594938,2024-10-30 14:15:20+00:00,https://x.com/UGM_FESS/status/1851628958925594938,UGM_FESS,"People come and go, tapi kalo dipikir-pikir rasanya rada gaenak  pas temen kita udah ketemu sm orang baru. Interaksi jadi jarang, ngerasa ga dianggap, topik obrolan pun jadi tentang orang baru itu. Gue sebenernya pengen bodoamat tp kalo gabut sering kepikiran yujiem",265,17,24
1851626914458615949,2024-10-30 14:07:12+00:00,https://x.com/UGM_FESS/status/1851626914458615949,UGM_FESS,"📣 VIRTUAL BLIND DATE TOP 6 📣

Love is the reasen, and you're the guest of honor 💥

HAI yujiem esp. yang MALE‼️👀

yang kemarin ketinggalan mana nihhh YUUUKK JOIN VBD tinggal sat set rsvp bentar lagi seat HABIS jadi BURU DAFTAR 🤯🗣️

📆: 9 Nov 2024
⏰: 19.00 - 21.00, Zoom
💸: 20k 
🔗 https://t.co/KTVt52y2Nx",2,1,2
1851620257125048541,2024-10-30 13:40:45+00:00,https://x.com/UGM_FESS/status/1851620257125048541,UGM_FESS,ugm_fess adakah di sini yg open jasa nemenin main? Sender F22 pengen main tapi gapunya temen main huhu. Rencana mau bolos kelas terus ke mall besok abis dhuhur soalnya mau hunting promoan gramed (sender lagi gak baik2 aja soalnya) jadi mau menghilangkan beban sejenak,29,26,0
1851618887701291215,2024-10-30 13:35:18+00:00,https://x.com/UGM_FESS/status/1851618887701291215,UGM_FESS,ada yang mau take tas 20k ngga teman temanku yujiem 🥹🥹 https://t.co/E3vYRHMbyP,0,1,0
1851617617942823137,2024-10-30 13:30:16+00:00,https://x.com/UGM_FESS/status/1851617617942823137,UGM_FESS,haiii ugm_fess sender co lagi buka jasa anjem under 90k/minggu udah bebas kapan aja ke mana aja (jarak dibicarakan lebih lanjut) siapa pun yang berminat yesss,5,7,0
1851608804808430022,2024-10-30 12:55:14+00:00,https://x.com/UGM_FESS/status/1851608804808430022,UGM_FESS,"Yujiem! Anak medika ada yang mau kkn periode 2 di luar jawa ga yaaa? Klau ada rep yaa, ntar sender dm🫶🏻🙏🏻✨",2,0,1
1851606627335696625,2024-10-30 12:46:35+00:00,https://x.com/UGM_FESS/status/1851606627335696625,UGM_FESS,"kamu yang kasih tinggal bang dika~🗣 EITS GAMAU KAN DITINGGAL BANG DIKA?? makanye jangan sampe keabisan tiket closing ceremony dopamination 2024 biar bisa karaokean bareng bang pasming ketua umum jj capcut indonesia😜🤟 

penjualan tiket terakhir (LAST BATCH) bakal diadain besok, Hari Minggu tanggal 27 Oktober 2024 jam 15.00 WIB (LIMITED BGT GOKIL) #JaMes #JawageMes 

🔗: https://t.co/GAnQLsWcAr",0,0,0
1851606416638804183,2024-10-30 12:45:45+00:00,https://x.com/UGM_FESS/status/1851606416638804183,UGM_FESS,yujiem fisipol seru banget ada jual makanann tradisional https://t.co/e8xBU9kGr6,57,15,2
1851605028177375299,2024-10-30 12:40:14+00:00,https://x.com/UGM_FESS/status/1851605028177375299,UGM_FESS,"TW // Mental health 
Halo yujiem! Ada yg butuh info seperti rekomendasi psikiater &amp; psikolog, konseling gratis, cara menghadapi sh, biaya tanpa bpjs, dsb? Semoga bermanfaat ya 🫶🏻

https://t.co/xOFFlSbn7I",13,0,1
1834530822940160181,2024-09-13 09:53:26+00:00,https://x.com/hyggedey/status/1834530822940160181,hyggedey,"Thread ini berisi hal-hal terkait kesehatan mental. Jika kamu punya pertanyaan seputar konseling dengan psikolog/psikiater, DM aku ya! Aku bantu sebisaku. 🥹🫶🏻

**aku bukan terapis, aku pasiennya.",147,5,45
1851600142899851450,2024-10-30 12:20:49+00:00,https://x.com/UGM_FESS/status/1851600142899851450,UGM_FESS,"Guys, ada yg mau ikutan jadi volunteer di Panti Asuhan nggak? Pendaftaran terakhirnya besok banget nih🥰 

Volunteerannya udah dapet kaos, english certificate, makan siang, networking, + lotion yg kalian kreasiin boleh dibawa pulang kalau kalian mau🥳 

Pokoknya bakalan seru karena kita akan ngeracik base lotion pakai essential oil gitu sama adik-adik Panti Asuhannya❤️ kapan lagi nggak sih?😍

Feel free buat DM ke instagram @involuntiryogyakarta semisal ada yg mau nanya2 dulu, karena kuotanya terbatas guys🤗

Semoga kalian sehat dan bahagia selalu yaa! jangan lupa makan luv💖",9,2,0
1851600001132097842,2024-10-30 12:20:15+00:00,https://x.com/UGM_FESS/status/1851600001132097842,UGM_FESS,"yujiem sender ada info kosan di jakal atas nihh buat buldep. udh isian dan fasil sm harganya okee bgt! buat info selengkapnya bisa hubungi ibu kos yh, komen aja ntar sender dm https://t.co/09ZrWkzyT4",0,5,0
1851595084585951578,2024-10-30 12:00:43+00:00,https://x.com/UGM_FESS/status/1851595084585951578,UGM_FESS,"pecinta keju yukk merapat☝🏾🧀
cobain cheesecuit sender yukkk
perpaduan sempurna layer cream crackers dengan cream cheese dan topping yang menggoda! 😍🫰🏾
13k aja bisa cod area ugm yaa ges🥰
no worry, pembayaran juga bisa pake qris😋
yuk diorderrr🥰 https://t.co/0lQIPqs1CJ",50,42,1
1851594984270508231,2024-10-30 12:00:19+00:00,https://x.com/UGM_FESS/status/1851594984270508231,UGM_FESS,"Kulak Plis tawarin aku preloved buku kalian dongs. Mau baca Laut Bercerita, Lemon Tree, atau buku lain yg bagus
Sama tawarin aku preloved Hairdryer plis
Drop di reply ntar ku dm, arigatoww",0,3,0
1851591204607025482,2024-10-30 11:45:18+00:00,https://x.com/UGM_FESS/status/1851591204607025482,UGM_FESS,"YUK yujiem H-3 PENUTUPAN NIHH‼️
Terbuka untuk pelajar dan mahasiswa yaaa🤩🤩🤩 https://t.co/hp06kLofl2",8,2,1
1851588522219823255,2024-10-30 11:34:39+00:00,https://x.com/UGM_FESS/status/1851588522219823255,UGM_FESS,"VIRTUAL BLIND DATE : ALL UNIVERSITY 

📆 Date : 9 November 2024
⏰ Time : 19.00 - finish
💸 Price : 10k 
💌 Via zoom with 3x breakout room session 

limited slot ‼️
https://t.co/hZpSSTVH2B https://t.co/QPI2jMHNE4",3,0,0
1851582378239500376,2024-10-30 11:10:14+00:00,https://x.com/UGM_FESS/status/1851582378239500376,UGM_FESS,beli pod sekali pakai di sekitaran yujiem dimana yah? terus range harganya berapa? trimakasii,5,6,0
1851579857035198718,2024-10-30 11:00:13+00:00,https://x.com/UGM_FESS/status/1851579857035198718,UGM_FESS,"Pernah gak sih capek banget sama kehidupan ini, tapi menghilang juga bukan solusi yg tepat. Masalah yg tiada hentinya bak mati satu tumbuh seribu. Rasanya seperti dikepung di segala sisi. Jalan satu²nya, apa aku harus ke atas aja ya.. yujiem",14,2,3
1851579854208057560,2024-10-30 11:00:12+00:00,https://x.com/UGM_FESS/status/1851579854208057560,UGM_FESS,"p warga yujiem, siapa mau sewa digicam?? 🤓 punya sender nganggur nih",2,2,0
1851579723241103471,2024-10-30 10:59:41+00:00,https://x.com/UGM_FESS/status/1851579723241103471,UGM_FESS,"yujiem sender berencana mau nugas setengah 8, sambil nunggu ada yang mau ngobrol? btw sender akt 24 ^^",0,0,0
1851578593509327355,2024-10-30 10:55:12+00:00,https://x.com/UGM_FESS/status/1851578593509327355,UGM_FESS,"Sendowo mati lampu, ini mati lampunya smpe kmana aja yaa? Anjir bangun2 gelap, kirain dah beda alam 😭 ugm_fess",68,20,0
1851575348795949517,2024-10-30 10:42:18+00:00,https://x.com/UGM_FESS/status/1851575348795949517,UGM_FESS,"hii ugm_fess gabut nih ayo ngobrol sambil nungguin kereta nyampe, aku kagama fresh from the oven dan",11,16,0
