tweet_id,time_created,url,username,text,likes,replies,retweets
1906046235775049832,2025-03-29 18:10:09+00:00,https://x.com/UGM_FESS/status/1906046235775049832,UGM_FESS,"KODE PROMO GOJEK SPESIAL MUDIK &amp; LEBARAN IDUL FITRI 2025

-MUDIKJATENG
-MUDIKJABAR
-GOJEKFEBRI
-GOBANDARA
-GOSTASIUN
-GOWEEKEND
-GORIDEAJA
-GOCARAJA
-GOCAR15
-GOJEKHEMAT
-LEBIHHEMAT
-COBAINGOJEK

gasss redeem semua kode promonya di sini 👉 https://t.co/zGpLIffOjc… https://t.co/tj5SQ6liK5",41,0,2
1906041189444284791,2025-03-29 17:50:06+00:00,https://x.com/UGM_FESS/status/1906041189444284791,UGM_FESS,ugm_fess guys gunanya pacaran tu buat apa? serius nanya,251,63,8
1906024924126597202,2025-03-29 16:45:28+00:00,https://x.com/UGM_FESS/status/1906024924126597202,UGM_FESS,"@tmcpolresklaten mahasiswa hilang di perjalanan tapi update info tidak jelas, tolong dong kerjasamanya?? Yujiem! 
https://t.co/RygF928SHS https://t.co/lSXVp0tJ3y",20,0,1
1906023873000419345,2025-03-29 16:41:18+00:00,https://x.com/UGM_FESS/status/1906023873000419345,UGM_FESS,dillon yujiem ft 23 semangat selalu bro,3,6,0
1906022320843399620,2025-03-29 16:35:08+00:00,https://x.com/UGM_FESS/status/1906022320843399620,UGM_FESS,Sini tawarin sepatu onit kalian size 39/40 dong ugm_fess,1,0,0
1906014565734969443,2025-03-29 16:04:19+00:00,https://x.com/UGM_FESS/status/1906014565734969443,UGM_FESS,"Yujiem! Cowo-cowo medika, agro, saintek, masih ada ga yg mau join tim kkn ke maluku? Atau siapapun yg punya kamera/drone/link sponsor yg potensial pls btw timnya udah lolos dpkm jadi amann yaah",3,0,0
1906012256548078008,2025-03-29 15:55:08+00:00,https://x.com/UGM_FESS/status/1906012256548078008,UGM_FESS,yujiem mutualan yukkk! rep aja nanti aku follow ^^ sender akt 24 🤓🫶🏻,35,108,0
1906008488733512080,2025-03-29 15:40:10+00:00,https://x.com/UGM_FESS/status/1906008488733512080,UGM_FESS,"Emang bener ya bagi cwo, first love tuh pemenangnya? dan mau sebaik apa pun pasangannya di masa depan juga ga bakal ngegantiin doi? luv",71,24,1
1905990872065319098,2025-03-29 14:30:10+00:00,https://x.com/UGM_FESS/status/1905990872065319098,UGM_FESS,Deskripsiin dong sesayang apa kalian sama pacar kalian? Sender butuh asupan yg positif karena kadang trust issue sama hubungan romantis:( luv,154,28,5
1905985853714784729,2025-03-29 14:10:13+00:00,https://x.com/UGM_FESS/status/1905985853714784729,UGM_FESS,yujiem anyone want to be my friends? 🙆🏻‍♀️ aku f akt 23 if that matters,7,23,0
1905981757708800258,2025-03-29 13:53:57+00:00,https://x.com/UGM_FESS/status/1905981757708800258,UGM_FESS,"ugm_fess Manteman mau tny, kalo ada anggota tim kkn yg ngundurin diri krn ad kendala terkait hal akademik yg bersangkutan, baiknya perpisahannya gimana y apkh ada saran? Jujur bingung kasihan jg krn anaknya asik bgt mana dianya jg sebenernya pen lanjut tp terpaksa gbs 😞",9,2,0
1905979552557326645,2025-03-29 13:45:11+00:00,https://x.com/UGM_FESS/status/1905979552557326645,UGM_FESS,kagama mari drop komen dan saling mutualan 📢📢📢 ugm_fess,18,36,0
1905979248441225506,2025-03-29 13:43:58+00:00,https://x.com/UGM_FESS/status/1905979248441225506,UGM_FESS,"mas rijal mesin 21 i admire you and i hope you are doing fine, semangat untuk semester akhirnya!🙌🏻",3,1,0
1905975776391922131,2025-03-29 13:30:11+00:00,https://x.com/UGM_FESS/status/1905975776391922131,UGM_FESS,"luv! looking for a support system (a bf would be nice too). muslim, and non smoker—no compromises on these! i'm f, soshum23 gang, a pro yapper but also a top-tier listener. not a 02 voter (iykyk) and kinda yapper about the government. rep anything n i'll hit u up first!",5,3,0
1905975052023247220,2025-03-29 13:27:18+00:00,https://x.com/UGM_FESS/status/1905975052023247220,UGM_FESS,"UGM_FESS kalau ada temen temen yang mau kkn di daerah bali dan seandainya butuh mitra yang tanggal 8 udah ada surat rekomendasi. sender soshum, ada kenalan pemda yang serius mau fasilitasi (tp sender masuk tim kkn kalian). info ya!",3,0,0
1905974870472864090,2025-03-29 13:26:35+00:00,https://x.com/UGM_FESS/status/1905974870472864090,UGM_FESS,"yujiem! Sender cowo baru pertama kali mau nge-gym dan lagi nyari referensi tempat gym sekalian pt, ada info tempat gym yang nyaman dan ga terlalu rame tapi bagus atau info pt yg ramah kantong mahasiswa ga ya? Makasii",4,0,0
1905973268479193152,2025-03-29 13:20:13+00:00,https://x.com/UGM_FESS/status/1905973268479193152,UGM_FESS,ugm_fess mari mutualan dgn mahasiswa smt tua ges,67,94,0
1905972008640233936,2025-03-29 13:15:12+00:00,https://x.com/UGM_FESS/status/1905972008640233936,UGM_FESS,"Duh udah 30 Ramadhan yaa untuk malam ini. MAU NGUCAPIN MAKASII BUAT PANITIA RDK DAN RBM YANG GACORRR!! BISA PROVIDE MAKAN BUKA DAN SAHURRRR!!!!
serta masjid2 deket kosss!
Jazakumullah khairaaan...
POKOKNYA MAKASIH BGT... AAAAAA

YUJIEM",735,11,72
1905970807316074916,2025-03-29 13:10:26+00:00,https://x.com/UGM_FESS/status/1905970807316074916,UGM_FESS,BARU DAPET THR LANGSUNG KALAP BUAT ORDER JASTIP 😭 gapapa deh mumpung banyak promo dan sekalian ngebantu Tim KKN nyaa. kalo kalian THR nya buat apa guys? 😌 UGM_FESS https://t.co/Ne1gMw3Rnc,19,5,1
1905969497174868185,2025-03-29 13:05:13+00:00,https://x.com/UGM_FESS/status/1905969497174868185,UGM_FESS,luv! damar fib 23 kok km cakep bgt sih! udah ada yg punya belum ya?,15,13,0
1905968259293188325,2025-03-29 13:00:18+00:00,https://x.com/UGM_FESS/status/1905968259293188325,UGM_FESS,"Halo guys yujiem, mohon bantuannya yaa dan minta tolong open dm-nya. Thank you guys! 😥🙏
https://t.co/cYmjhFVJXU https://t.co/V7OglskALg",1,1,0
1899519485482021350,2025-03-11 17:55:11+00:00,https://x.com/UGM_FESS/status/1899519485482021350,UGM_FESS,yujiem terima kasih ya yang sudah sharing https://t.co/E8rSqXUNte,8,6,1
1905966996346282108,2025-03-29 12:55:17+00:00,https://x.com/UGM_FESS/status/1905966996346282108,UGM_FESS,"Heeyy lets connect guys, mari kita berteman siapa tau endingnya berkahir dengan teman tapi menikah?!?!? Cowo akt 21 disini hehe luv",35,42,0
1905956904418861176,2025-03-29 12:15:11+00:00,https://x.com/UGM_FESS/status/1905956904418861176,UGM_FESS,"ugm_fess yg ikut dicoding by dbs found ada yg msih butuh anak ml ga, angkut sender jd bagian tim capstone kalian dong plisss",2,0,0
1905951873439285717,2025-03-29 11:55:12+00:00,https://x.com/UGM_FESS/status/1905951873439285717,UGM_FESS,"MK: kenalan mama mau kasih sponsor tp harus ada proposal dlu, sedangkan sender blm dapet tim kkn yujiem https://t.co/LCLqqtVOup",41,12,0
1905949345800667411,2025-03-29 11:45:09+00:00,https://x.com/UGM_FESS/status/1905949345800667411,UGM_FESS,ugm_fess temen2 adakah yang tau mekanisme mengundurkan diri dari kipk? alhamdulillah ekonomi keluarga sangat membaik jadi ngerasa udh ga pantes buat nerima kipk. terima kasih 🙏🏻,37509,801,1390
1905940560122134535,2025-03-29 11:10:14+00:00,https://x.com/UGM_FESS/status/1905940560122134535,UGM_FESS,yujiem 1 yu 2 ji 3 em yu yuk daftar ji jikalau ga daftar em emangnya ga takut nyesel yahahaha hayuk (cek aplikasi sebelah @/bidukbidukberlabuh) https://t.co/JLjFfKBfLy,4,0,0
1905933002288292198,2025-03-29 10:40:12+00:00,https://x.com/UGM_FESS/status/1905933002288292198,UGM_FESS,"Last day bgtt!!

Yang mau dapet kesempatan CV review + mock up online interview. Utk yg mau cari magang, organisasi, kkn, atau kerja, gas ajaa

Syaratnya simple cuman follow sm komen aja kok di post IG, link nya tertera di poster yah 🔗 

Ugm_fess https://t.co/ze1s0CJZRo",4,0,0
1905930471185195322,2025-03-29 10:30:09+00:00,https://x.com/UGM_FESS/status/1905930471185195322,UGM_FESS,luv info dong awa fkh 23 udh berpawang blm yaa?,5,4,0
1905925463647666251,2025-03-29 10:10:15+00:00,https://x.com/UGM_FESS/status/1905925463647666251,UGM_FESS,Ugm_fess Sender habis ketipu hampir 2 juta. Padahal itu uang gaji sender bulan ini buat biaya hidup bulan depan dan ngasih orang tua. Sedih banget dan bingung banget. Hidup emang akan terus berjalan tapi sender ga akan ikhlasin uang itu,8,5,0
1905924158456037834,2025-03-29 10:05:04+00:00,https://x.com/UGM_FESS/status/1905924158456037834,UGM_FESS,"ugm_fess Adakah teman-teman yg mau KKN di Pacitan? Khususnya yg dr perikanan, proteksi tanaman, atau tekpang 😁🙏🏻

Di luar prodi di atas (di luar agro) jg masih terbuka, terutama untuk cowo, ada skill ddd, dan relasi sponsor. Ditunggu yaa.. Terima kasiii",3,0,0
1905922932813041677,2025-03-29 10:00:12+00:00,https://x.com/UGM_FESS/status/1905922932813041677,UGM_FESS,Luv! Mas-mas Bio emang se-attractive itu ya 😩,55,47,0
1905919150515425618,2025-03-29 09:45:10+00:00,https://x.com/UGM_FESS/status/1905919150515425618,UGM_FESS,"Yujiem [INFO KEHILANGAN]
Telah hilang dompet hitam berisi KTP, ATM, dan uang Rp100.000 di sekitar Jl. Monjali, Jl. Pandega, dan Pom Bensin Kaliurang. Jika menemukan, hubungi:
📱 WA: +62 852-7276-8324 
📷 IG: acun_jackson
Ad hadiah bagi yang mengembalikan. Terima kasih!",7,0,2
1905915184323108884,2025-03-29 09:29:24+00:00,https://x.com/UGM_FESS/status/1905915184323108884,UGM_FESS,"Titip dong admin sayangg:
luv! temen-temen yang tim KKN yujiem nya kemaren ketolak DPkM tp mau tetep berangkat, masi cari mitra dengan deadline 8 april gamasuk akal bgt gasii??? DPKMNya aja lagi cuti 😭. kita kirim surat protes bareng"" kuy minta undur deadline, reply 1 yang join, nanti sender dm",210,28,24
1905915064978469071,2025-03-29 09:28:56+00:00,https://x.com/UGM_FESS/status/1905915064978469071,UGM_FESS,"‼️JELAJAH KEI KECIL CARI ORANG LAGI‼️
hi kawan yujiem! siapa mau KKN di Kei Kecil😋👆🏻buat temen-temen yang tertarik gass langsung kirim CV/Portofolio di link berikut ya :

https://t.co/OFiUqY60tN

📌 https://t.co/hcJJJgeS54
📌 https://t.co/xQXAVrhFlQ https://t.co/Agsd3kr8tB",13,3,4
1905914546994499794,2025-03-29 09:26:52+00:00,https://x.com/UGM_FESS/status/1905914546994499794,UGM_FESS,"MAIN BASKET DAPET 6 JUTA?! SERIUSAN?! 😱🔥

The FIRST high school showdown at GIK UGM is here! Time to ball up or tear up the stage! Kompetisi antar SMA TERPANAS di GIK UGM siap bikin tribun bergetar!
📅 10, 11, 17, 18 Mei 2025
📍 GIK UGM
Info? Regist? Click link below!
https://t.co/udUSZV0a0o
Contact Person: Keon Rei Kamal (0813-8426-1339)

Instagram : @economicshoopfest
Siap jadi champions? Atau penguasa panggung? Buktikan tim SMA lo sekarang",3,0,0
1905907871713509810,2025-03-29 09:00:21+00:00,https://x.com/UGM_FESS/status/1905907871713509810,UGM_FESS,"saking hopeless romantic nya, aku cari namaku sendiri di ugm_fess berharap ada yang nanyain aku udah berpawang atau belum😞. Luv",548,70,20
1905888976352776363,2025-03-29 07:45:16+00:00,https://x.com/UGM_FESS/status/1905888976352776363,UGM_FESS,"kulak! Preloved silent cooling pad cooler master x-slim II. Kondisi masih normal semua. Harga 140k, COD area UGM. Buat yg minat reply aja ntar aku dm, jgn lupa buka gembok ya klo pake acc priv. https://t.co/FN8wugWe54",1,1,0
1905881416509911515,2025-03-29 07:15:13+00:00,https://x.com/UGM_FESS/status/1905881416509911515,UGM_FESS,"Halo temen2 yujiem, siapa yang mau KKN di luar pulau Jawa, lebih tepatnya di Tanjungpinang, Kepulauan Riau. LETSGO, daftarkan dirimu pada closereg hanya dengan mengirimkan portomu saja... Ditunggu para kehadiran sombat GemPi baruuu🤩🤩🤩 https://t.co/PqsWs0axWD",16,3,3
1905868824114561368,2025-03-29 06:25:11+00:00,https://x.com/UGM_FESS/status/1905868824114561368,UGM_FESS,"URGENTLY NEEDED MEDIKA &amp; SPONSORSHIP✨
langsung gas daftar ga pake lama yujiem, atau bisa kepoin dulu instagram kita @/kanekenggano https://t.co/uXCkAt5Ycb",6,0,0
1905858750440685985,2025-03-29 05:45:09+00:00,https://x.com/UGM_FESS/status/1905858750440685985,UGM_FESS,"guys, rekomendasi mi baso di sekitar yujiem dong yg harganya 10k-13k. lebih dikit gpp. makasihh",11,9,1
1905857485572800571,2025-03-29 05:40:08+00:00,https://x.com/UGM_FESS/status/1905857485572800571,UGM_FESS,"low emotional intelligence stem bf with low intellectual intelligence soshum gf, sebulan bubar😭😭

padahal pas belum jadian bisa asik😓😓 luv",546,33,7
1905856876807610874,2025-03-29 05:37:43+00:00,https://x.com/UGM_FESS/status/1905856876807610874,UGM_FESS,"Luv! Anyone (ugmboys) mau jadi temen deket sender untuk berbagi cerita sehari-hari dan suppoert system skripsian? Sender mba-mba angakatan 21. Prefer yang seangkatan atau kagama pun boleh! Hehehe, replay aja nanti sender seleksi🤗",15,15,0
1905856258130727077,2025-03-29 05:35:15+00:00,https://x.com/UGM_FESS/status/1905856258130727077,UGM_FESS,singkat saja yujiem! ayo daftar! https://t.co/GAc0UbPHrE,25,1,9
1905852446334652696,2025-03-29 05:20:06+00:00,https://x.com/UGM_FESS/status/1905852446334652696,UGM_FESS,Ingfokan preloved baju oversizemu itu yujiem!,1,1,0
1905851213641400548,2025-03-29 05:15:12+00:00,https://x.com/UGM_FESS/status/1905851213641400548,UGM_FESS,luv! beneran minta maaf atau karena kangen orangnya? https://t.co/YMH13l1B3H,114,22,10
1905844911569576039,2025-03-29 04:50:10+00:00,https://x.com/UGM_FESS/status/1905844911569576039,UGM_FESS,Gaiss rekomendasi bebek jogja yang enak dan mayan murce dimana yaa ugm_fess,250,62,11
1905843884921627073,2025-03-29 04:46:05+00:00,https://x.com/UGM_FESS/status/1905843884921627073,UGM_FESS,"luv ketang bio 23, mas R!
udah ada yg puny blm ?
boleh lah kita kenalaannn",4,6,0
1905843754277257467,2025-03-29 04:45:34+00:00,https://x.com/UGM_FESS/status/1905843754277257467,UGM_FESS,yujiem yang kemaren pada pembekalan kknnya susulan absennya udah pada masuk belum yaa?,12,6,0
1905843666402328956,2025-03-29 04:45:13+00:00,https://x.com/UGM_FESS/status/1905843666402328956,UGM_FESS,"ugm_fess ada yang mau strolling around jogja (walking tour), kulineran, jamming, nugas bareng etc pokoknya yang seru seru gaaa abis libur lebaran iniii? gabut banget+ngerasa sendirian😔 soalnya

sender angktn24 if thats matter!!",17,17,0
1905834850419880237,2025-03-29 04:10:11+00:00,https://x.com/UGM_FESS/status/1905834850419880237,UGM_FESS,"Halo, aku butuh info freelance atau ada yg bisa kasih aku kerjaan harian dong. Aku butuh duit makan sampai akhir bulan 😔 yujiem!",5,7,1
1905824788335010148,2025-03-29 03:30:12+00:00,https://x.com/UGM_FESS/status/1905824788335010148,UGM_FESS,tapi ada satu hal yang harus kamu tau yujiem https://t.co/bAkr2slQXt,23,2,5
1905818479095128342,2025-03-29 03:05:08+00:00,https://x.com/UGM_FESS/status/1905818479095128342,UGM_FESS,yujiem! ini kalau udah ikut pembekalan susulan tapi di simaster tulisannya tetap tidak hadir gmn ya? mau ngerjain general test blm bisa nih..,15,2,0
1905815966912549051,2025-03-29 02:55:09+00:00,https://x.com/UGM_FESS/status/1905815966912549051,UGM_FESS,tips biar balikan dong luv! posisinya kita masih saling sayang cuma ada faktor eksternal di luar kendali kita aja. pls aku masih sesayang itu sama dia☹️,31,15,1
1905803394230415556,2025-03-29 02:05:11+00:00,https://x.com/UGM_FESS/status/1905803394230415556,UGM_FESS,"yujiem! info kost putri yg kosong di bulan April/mei dong atau ada yang mau oper kos dari April seterusnya .. butuh bgttt, area agro, klebengan, dan sekitarnya (deket rumpun soshum) trimsiieee",10,4,0
1905802126040649841,2025-03-29 02:00:09+00:00,https://x.com/UGM_FESS/status/1905802126040649841,UGM_FESS,"hi kawan MEDIKA yujiem, we’re looking for u! 👀🏝️

kelebihan tim kami lolos pendanaan DPKM ke Kepulauan Selayar Sulsel, timnya solid parah, disupport pemerintah setempat, 
dan kami siap bikin impact nyata! 😍🤙

kapan lagi KKN sambil eksplor Selayar? hmu di reply ya😋",41,1,2
1905790759737114903,2025-03-29 01:14:59+00:00,https://x.com/UGM_FESS/status/1905790759737114903,UGM_FESS,"yujiem help! adakah info kos listrik token sendiri prefer putri tp kalo kost campur jg gapapa, budget 800k area sv sendowo dan sekitarnya, 

aku trauma satu bangunan sama pemilik 😭🙏, trimss yass",1,2,0
1905775126165270828,2025-03-29 00:12:52+00:00,https://x.com/UGM_FESS/status/1905775126165270828,UGM_FESS,"*🚨CLOSE RECRUITMENT🚨*

Halo, Warga UGM!🙌🏻

Kesempatan bagi kamu yang ingin KKN di ujung timur negeri. Kami sedang mencari anggota untuk menjadi bagian dari TIM KKN PPM UGM 2025 Periode II kami.🧐🫵🏻

🏆Keunggulan Tim🏆
- *Sudah lolos pendanaan DPKM💵*
- Merupakan KKN Tematik yang bekerja sama dengan *Pemerintah Daerah Kota Tual, Provinsi Maluku*🤝🏻
- Memiliki DPL yang asik dan berpengalaman🤩
- Sudah punya rancangan proker yang lengkap🫣
- Tim asik, solid & well prepared😝🤙🏻

✨Berikut kriteria anggota yang kami cari: ✨
1. Mempunyai *Drone* dan mempunyai alat dokumentasi lain (Kamera, dsb)📸
2. Cowok👱🏻‍♂️
3. Berkomitmen dan jiwa sosial tinggi👊🏻

Silahkan hubungi dan mengirimkan CV/Portofolio pada CP di bawah ini apabila tertarik: 
081247352437 (Meidy)

__________________________
For more information
Instagram: @tualang.tual
TikTok: @tualang.tual",8,2,0
1905741709847507104,2025-03-28 22:00:05+00:00,https://x.com/UGM_FESS/status/1905741709847507104,UGM_FESS,ugm_fess nilai GT KKN itu amannya berapa per/50 ya ges? kalo 45 masih aman ga ya?,34,7,0
1905735422636175661,2025-03-28 21:35:06+00:00,https://x.com/UGM_FESS/status/1905735422636175661,UGM_FESS,"siapa yang story-nya dilihat sama orang yg disukai langsung salting? 🙋
padahal dianya aja gak kenal sama kita 😔
ugm_fess",79,10,2
1905732904346604018,2025-03-28 21:25:05+00:00,https://x.com/UGM_FESS/status/1905732904346604018,UGM_FESS,Ugm_fess Ada yang pernah jadi medis gelex? Mau tanya-tanya dong,2,1,1
1905680084234592307,2025-03-28 17:55:12+00:00,https://x.com/UGM_FESS/status/1905680084234592307,UGM_FESS,"KODE PROMO GOJEK MUDIK &amp; LEBARAN IDUL FITRI 2025

-MUDIKJATENG
-MUDIKJABAR
-GOJEKFEBRI 
-GOBANDARA 
-GOSTASIUN
-GOWEEKEND
-GORIDEAJA 
-GOCARAJA
-GOCAR15
-GOJEKHEMAT
-LEBIHHEMAT
-COBAINGOJEK

gasss redeem semua kode promonya di sini 👉  https://t.co/zGpLIffOjc
yu… https://t.co/eFYNZCX2pe",33,0,6
1905675024112988541,2025-03-28 17:35:06+00:00,https://x.com/UGM_FESS/status/1905675024112988541,UGM_FESS,"luv! ternyata kkn bisa sebesar ini dampaknya ke kehidupan sehari-hari ya, baik dari sisi positif maupun negatif :)",154,13,6
1905667472868393378,2025-03-28 17:05:05+00:00,https://x.com/UGM_FESS/status/1905667472868393378,UGM_FESS,"hi luv! im looking for a soulmate—or at least a solid support system (friend or boyfriend). muslim, non-smoker, and genuinely kind are the only must-haves. im f, soshum23, a pro yapper but also a great listener😸 if you're interested, drop a 👋🏻 and I'll hit you up!",15,9,0
1905647357397487735,2025-03-28 15:45:09+00:00,https://x.com/UGM_FESS/status/1905647357397487735,UGM_FESS,Luv! Ada ga sih discord ugm buat ngobrol2 bareng? Mau join pls,126,48,4
1905646093418831958,2025-03-28 15:40:08+00:00,https://x.com/UGM_FESS/status/1905646093418831958,UGM_FESS,"ni drtd gue liatin di ugm_fess mba a udh punya pacar belom, mas b udah berpawang belom, WOY? GUA JUGA MAU DITANYAIN GITU DIDEKETIN??? GUE JG MAU PDKTAN PLS??",338,42,25
1905642319111479789,2025-03-28 15:25:08+00:00,https://x.com/UGM_FESS/status/1905642319111479789,UGM_FESS,ternyata cape juga ya hidup tanpa temen deket dan ditambah ga punya pacar. Setiap hari buat survive rasanya berat bgt wkwk yujiem,446,41,33
1905633533063774273,2025-03-28 14:50:13+00:00,https://x.com/UGM_FESS/status/1905633533063774273,UGM_FESS,Stay safe dari banjir yang di jogja terutama di Bantul yujiem,417,28,22
1905631917959172188,2025-03-28 14:43:48+00:00,https://x.com/UGM_FESS/status/1905631917959172188,UGM_FESS,siapa mau kkn di maluku 😝👆🏻 tim kkn sender lolos pendanaan dpkm dan ada komitmen dr pemda lagi cari DDD dokum yg punya alat penunjang nih 😉 komen aja punya alat penunjang apa jgn lupa buka dm yapss 😗🫰🏻,4,1,0
