tweet_id,time_created,url,username,text,likes,replies,retweets
1873744645617795122,2024-12-30 14:55:10+00:00,https://x.com/UGM_FESS/status/1873744645617795122,UGM_FESS,"Yujiem guys adakah disini yg ambil matrikulasi di MM UGM? Sharing dong seputar mata kuliahnya, dosen, nilai, tugas sm ujiannya jg buat gambaran, makasih",2,1,0
1873738377230430505,2024-12-30 14:30:16+00:00,https://x.com/UGM_FESS/status/1873738377230430505,UGM_FESS,"yujiem! hii anyone, adakah yg mau nonton konser perunggu di sch besok sama sender (m)? reply ya nanti aku follow up tysm!",0,2,0
1873736766332764298,2024-12-30 14:23:52+00:00,https://x.com/UGM_FESS/status/1873736766332764298,UGM_FESS,"Ugm_fess Kakak kakak yg pernah ikut plottingan itu apakah bisa milih di luar jawa?? Dan kira” daerahnya dimana ya??
Mohon pencerahanya kepada sender yg hopeless ketolak KKN berkali”🙏🏻☺️",4,4,1
1873734612272181497,2024-12-30 14:15:18+00:00,https://x.com/UGM_FESS/status/1873734612272181497,UGM_FESS,"yujiem aku beli nasi ayam bali di warmindo tuh emang kek gini kah? kok kek ayam geprek yaa😭btw ini first time beli nasi ayam bali, mana katanya batuk-batuk kok dari tadi di sana gada yang batuk yaa https://t.co/89128Ovbzt",23,22,0
1873732107165458694,2024-12-30 14:05:21+00:00,https://x.com/UGM_FESS/status/1873732107165458694,UGM_FESS,yujiem! OPER KOS COWO JANUARI—AGUSTUS https://t.co/HdkqfSxvzq,3,3,0
1873727075867111929,2024-12-30 13:45:21+00:00,https://x.com/UGM_FESS/status/1873727075867111929,UGM_FESS,warga yujiem apakah ada yang pake planner kayk gini buat sehari-hari? reviewnya dongg. efektif nggak yaa buat produktivitas? ty &lt;3 https://t.co/ywr7s7yAwR,3,0,0
1873725788089983187,2024-12-30 13:40:14+00:00,https://x.com/UGM_FESS/status/1873725788089983187,UGM_FESS,"kakak-kakak yujiem! adakah saran agar diterima kepanitiaan tingkat univ? apa saja yang harus disiapkan
terimakasih banyak",247,26,9
1873716777336885581,2024-12-30 13:04:26+00:00,https://x.com/UGM_FESS/status/1873716777336885581,UGM_FESS,"Ugm_fess ayoo man teman daripada gabut, kita bisa cari cuan. Segeraa daftar aja kata gue teh https://t.co/VoQ4RCdyqm",13,2,0
1873706940481601703,2024-12-30 12:25:21+00:00,https://x.com/UGM_FESS/status/1873706940481601703,UGM_FESS,yujiem ada yang mau nempatin kosku (cewe) ga cuma di bulan januari. mau oper sebulan soalnya mau ditinggal magang https://t.co/IYgN8tgVnW,0,1,0
1873698597860196864,2024-12-30 11:52:12+00:00,https://x.com/UGM_FESS/status/1873698597860196864,UGM_FESS,"Haloo yg minat rep aja nanti aku dm🤗 *jgn lupa buka dm nya yahh
Sekitar ugm bisa anter sampe depan kost https://t.co/X1wKFPeVwC",0,4,0
1873698115200442745,2024-12-30 11:50:16+00:00,https://x.com/UGM_FESS/status/1873698115200442745,UGM_FESS,"Halo yujiem! Kalau teman2 / keluarga ada yg punya keluhan gigi &amp; mulut spt yg tertera di foto &amp; mau dirawat oleh koas, blh reply/DM ke @ senyumcantikkk / hubungi langsung nomor di bwh ya. Mau tanya-tanya dulu (terkait perawatan / biaya) boleh kok. Jogja only ya, makasi https://t.co/gRUL3E5FRD",1,0,1
1873696837720220119,2024-12-30 11:45:12+00:00,https://x.com/UGM_FESS/status/1873696837720220119,UGM_FESS,"ugm_fess since like is private, untuk angkatan 20 yang masih berjuang dengan tugas akhir ataupun skripsi boleh like mf ini nggaa?:) biar kita sama-sama tidak merasa sendirian guys:) sender lagi merasa sendirian banget soalnya😞🙏",135,9,1
1873695581920518262,2024-12-30 11:40:12+00:00,https://x.com/UGM_FESS/status/1873695581920518262,UGM_FESS,"teman-teman adakah yang ingin sharing, apakah ada di antara teman-teman yang jadi sarjana pertama di keluarga? Dan apa tantangan teman-teman dari awal mau memutuskan kuliah di yujiem sampai sekarang?",94,23,4
1873694334089826735,2024-12-30 11:35:15+00:00,https://x.com/UGM_FESS/status/1873694334089826735,UGM_FESS,"Temen temen ada info kos cewe 500-700 yg udh isian ga? Ak butuh bgt, maaciii yujiem",4,7,0
1873689314644607456,2024-12-30 11:15:18+00:00,https://x.com/UGM_FESS/status/1873689314644607456,UGM_FESS,ecclesia deb 21 udah ada yang punya belum ya luv,1,2,0
1873688040176021664,2024-12-30 11:10:14+00:00,https://x.com/UGM_FESS/status/1873688040176021664,UGM_FESS,ugm_fess guys kalian malam tahun baru besok agendanya apa ajaa? spill info/ide kegiatan/event buat malem tahun baru besok dongg + dimananya?,51,54,1
1873676710446600631,2024-12-30 10:25:13+00:00,https://x.com/UGM_FESS/status/1873676710446600631,UGM_FESS,yujiem sender kmrn apply magang di pertamina trs dr kmrn cek di web statusnya “dalam proses” terus padal sender apply buat tgl 6 januari. itu kemungkinan ga lolos kah? atau pengumumannya mepet bgt?,10,0,0
1873662862331138364,2024-12-30 09:30:12+00:00,https://x.com/UGM_FESS/status/1873662862331138364,UGM_FESS,ugm_fess gmn ya ngatasin energi sosial yg hbs bgt wktu kkn. jd sering nyalahin diri sendiri. 50 hari kkn itu kelamaan:’) kangen rumah,66,10,0
1873646503924822210,2024-12-30 08:25:11+00:00,https://x.com/UGM_FESS/status/1873646503924822210,UGM_FESS,"ugm_fess gais apakah ada yg pernah part time di bidang kehumasan dan publikasi fakultas/departemen? boleh kuketuk dm nya ga, mo nanya2",0,0,0
1873645248645067101,2024-12-30 08:20:12+00:00,https://x.com/UGM_FESS/status/1873645248645067101,UGM_FESS,yujiem ada yg masih butuh anak bpw buat kkn periode 2 gaa,0,4,0
1873643987317239860,2024-12-30 08:15:11+00:00,https://x.com/UGM_FESS/status/1873643987317239860,UGM_FESS,review yg pernah ikut blind date dong😭😭😭 aku hopeless romantic hebat😥 luv,0,1,0
1873642756301602891,2024-12-30 08:10:18+00:00,https://x.com/UGM_FESS/status/1873642756301602891,UGM_FESS,"ugm_fess DIJU4L CEPAT meja, galon, dan ember karena sender mau pindah kos. yg mau bisa reply mau beli yg mana ya. nanti barangnya ambil langsung di kos sender daerah blimbingsari https://t.co/p010A40gLh",1,2,0
1873641474534801827,2024-12-30 08:05:12+00:00,https://x.com/UGM_FESS/status/1873641474534801827,UGM_FESS,"yujiem! wto// want to oper 
aku abis book kamar superior twin room di hotel Harper malioboro untuk tanggal 31 Des - 1 Jan. cancel karena kakakku batal ke Jogja. leave a trace nnti aku dm, boleh nego^",0,4,0
1873630178678640951,2024-12-30 07:20:19+00:00,https://x.com/UGM_FESS/status/1873630178678640951,UGM_FESS,"yujiem! ini kalo ikut penelitian pkm rsh, apa harus ada 1 prodi yg selinear sng topik yang diambil? kalo dari komposisi tim ngga selinear gmn yah? tapi yakin sih.",2,1,0
1873621325794717825,2024-12-30 06:45:08+00:00,https://x.com/UGM_FESS/status/1873621325794717825,UGM_FESS,"yujiem! pliss tolong infoin magang atau freelance yang daoet duit dong huhu, sedih bgt gapunya duit 🥹🤧 ikut freelance di beberapa aplikasi malah pada nipu semua (untung belum sampe ketipu sih) 🤧",8,7,0
1873615042135912937,2024-12-30 06:20:10+00:00,https://x.com/UGM_FESS/status/1873615042135912937,UGM_FESS,"halo kakak-kakak yujiem menurut kalian ngerjain skripsi harus sampai begadang atau ya dikerjakan pas jam kerja aja? 
kira-kira lebih oke yang mana 
makasih",45,32,1
1873613334572138625,2024-12-30 06:13:23+00:00,https://x.com/UGM_FESS/status/1873613334572138625,UGM_FESS,"WTS laptop Lenovo RAM 4 Gb SSD Pemakaian 3 Tahun 
- Ori, include charger
- Intel (R) Core i3
- minus speaker ga berfungsi
- Fisik 95% like new
- include office ori
- COD jogja

2 jt bisa nego, boleh tanya-tanya di dm

wts wtb https://t.co/3siVItJuHo",14,9,0
1873610058623582668,2024-12-30 06:00:22+00:00,https://x.com/UGM_FESS/status/1873610058623582668,UGM_FESS,"relasi sponsor dan/atau berpengalaman di bidang sponsor
5. ⁠Merupakan anak medika

📢 Daftar sebelum ketinggalan momen!
Ayo berpetualang ke Helau Kaur!
ugm_fess",0,0,0
1873610057352724902,2024-12-30 06:00:22+00:00,https://x.com/UGM_FESS/status/1873610057352724902,UGM_FESS,"hingga berakhirnya periode KKN.

Golden Tiket🎫
1. Putra/putri daerah Bengkulu
2. ⁠Memiliki alat dokumentasi dan mampu mengoperasikan kamera, drone, gimbal stabilizer, dan lain lain. 
3. ⁠Memiliki kemampuan fotografi, dokumentasi, dan desain.
4. ⁠Memiliki (cont)",0,1,0
1873610056094372143,2024-12-30 06:00:22+00:00,https://x.com/UGM_FESS/status/1873610056094372143,UGM_FESS,"berintegritas, dan rajin menabung🥹
5. ⁠Mendapatkan kenyamanan dan kehangatan bagaikan keluarga🫂

👀Kriteria yang kami cari👀
1. TERBUKA UNTUK SEMUA KLASTER
2. ⁠Mendapatkan izin orang tua/wali dan orang tersayang lainnya.
3. ⁠Berkomitmen dari persiapan (cont)",0,1,0
1873610054831886337,2024-12-30 06:00:21+00:00,https://x.com/UGM_FESS/status/1873610054831886337,UGM_FESS,"gabung???
1. Lokasi KKN fix (Pesisir), nggak perlu bidding-bidding lagi🤩
2. ⁠DPL yang berpengalaman, keren, kece, lucu, dan mantap deh pokoknya (DPL asli Kaur)🕺🏼
3. ⁠Bisa prokeran sambil mancing dan berwisata🎣
4. ⁠Anggota tim yang baik, (cont)",0,1,0
1873610052986347585,2024-12-30 06:00:21+00:00,https://x.com/UGM_FESS/status/1873610052986347585,UGM_FESS,"🔥 HELAU SOBAT KAUR! 🔥

🚨 Siap bikin cerita epic? 🚨
Kami cari kamu yang penuh semangat, kreatif, dan berani bikin perubahan! Mau jadi agen perubahan? Mau bikin dampak nyata? Yuk, gabung di KKN-PPM Periode II 2025 di Helau Kaur! 🏖️

Kenapa HARUS (cont) https://t.co/J7CuydxYY7",6,1,0
1873608751267078468,2024-12-30 05:55:10+00:00,https://x.com/UGM_FESS/status/1873608751267078468,UGM_FESS,"Kalian risih ga kalo ada yang ngefollow 2nd acc tapi ga akrab, walaupun itu temen sekelas? Bakal diacc &amp; follback atau malah dihapus dari follow request? ugm_fess",190,85,5
1873606981816397947,2024-12-30 05:48:09+00:00,https://x.com/UGM_FESS/status/1873606981816397947,UGM_FESS,luv! ini serius kita udah gak chat lagi? kangen tau :(,281,40,62
1873604864334614675,2024-12-30 05:39:44+00:00,https://x.com/UGM_FESS/status/1873604864334614675,UGM_FESS,"guys sorry mau tanya, kalo aku kirim email ke akademik fakultas yujiem hari ini apakah aman? karena udah hari kerja atau nunggu tahun baru? no salty please🙏🏻",8,9,0
1873604033635913841,2024-12-30 05:36:26+00:00,https://x.com/UGM_FESS/status/1873604033635913841,UGM_FESS,"yujiem info yg bisa benerin kamera dong guys, kamera kendala gabisa idup gara gara disimpen lama lupa nyopot batre",0,1,0
1873604002887397393,2024-12-30 05:36:18+00:00,https://x.com/UGM_FESS/status/1873604002887397393,UGM_FESS,"yujiem Haloo gaiss, kulak‼️ Barang bekas kos stand gantungan baju, barangnya masih good condition dan dijual cepat https://t.co/8vzZIPx3xM",0,0,0
1873579834204418542,2024-12-30 04:00:16+00:00,https://x.com/UGM_FESS/status/1873579834204418542,UGM_FESS,yujiem info kos cewe yang kosong atau ada yg mau oper kos gaaa? yang deket rs sardjito fkkmk teknik buat tgl 6 januari sampe 1 februariii pls info infoooo,2,2,0
1873576030134235233,2024-12-30 03:45:09+00:00,https://x.com/UGM_FESS/status/1873576030134235233,UGM_FESS,"hii ugm_fess adakah yang masih oprec tim PKM buat anak fisipol angkatan 2023? aku tertarik banget sama PKM-RSH, PKM-K, dan PKM-PM, makasii! 🥺",0,0,0
1873573513505693955,2024-12-30 03:35:09+00:00,https://x.com/UGM_FESS/status/1873573513505693955,UGM_FESS,"GUYS SIAPA MAU SHARING KOS CEWE SAMA AKU, boleh ngobrol ngobrol dulu atau meet up. aku gamatu yujiem yang kayanya bakal sesekali aja di jogja. rep sj yh nanti aku dm &lt;333",0,6,0
1873571005295108269,2024-12-30 03:25:11+00:00,https://x.com/UGM_FESS/status/1873571005295108269,UGM_FESS,Info kos putraaa ugm_fess susah kali dapetnya 😭 budget maks 600k. Sekitaran UGM. Plis bagi infonya teman-teman 🙏🏻,4,4,0
1873569843242250629,2024-12-30 03:20:34+00:00,https://x.com/UGM_FESS/status/1873569843242250629,UGM_FESS,haii yujiem adakah info yang menyewakan grill set area ugm buat tahun baru? komen doong,1,4,0
1873568488192630903,2024-12-30 03:15:11+00:00,https://x.com/UGM_FESS/status/1873568488192630903,UGM_FESS,Guys ugm_fess ada yg kenal teknisi brotherhood ga? Urgent bgt mau konsul laptop tp katanya libur sampe tgl 2 pls help guys,4,5,0
1873565914526068852,2024-12-30 03:04:57+00:00,https://x.com/UGM_FESS/status/1873565914526068852,UGM_FESS,Halo yujiem ada yang tau kontak bebersih kost area Jogja ngga? Need urgent,1,0,0
1873564731195183388,2024-12-30 03:00:15+00:00,https://x.com/UGM_FESS/status/1873564731195183388,UGM_FESS,"hi yujiem adakah tim pkm yang masih oprec anggota, terutama dari psikologi? kalau ada tolong komen + spill topiknya^^",1,1,0
1873562193934885000,2024-12-30 02:50:10+00:00,https://x.com/UGM_FESS/status/1873562193934885000,UGM_FESS,Yujiem hi guys adakah disini yg domisili Kota Yogyakarta dan kab Kulon Progo? mau minta tlg bantu isi kuesioner thankyouu,1,12,0
1873531984703590778,2024-12-30 00:50:08+00:00,https://x.com/UGM_FESS/status/1873531984703590778,UGM_FESS,guys ugm_fess rekomendasi tempat servis laptop yg hari ini buka dongg,0,1,0
1873528125180781038,2024-12-30 00:34:48+00:00,https://x.com/UGM_FESS/status/1873528125180781038,UGM_FESS,"ugm_fess 
yujiem 23 let’s be moots!!!
🐘 YUJIEM FOLLOW SPREE 🐘
🐘 YUJIEM FOLLOW SPREE 🐘
🐘 YUJIEM FOLLOW SPREE 🐘

reply with 🐘 and follow everyone who likes your reply, don't forget to follback!",12,33,0
1873520681431814261,2024-12-30 00:05:13+00:00,https://x.com/UGM_FESS/status/1873520681431814261,UGM_FESS,"temen-temen, sender minta tolong saran buat ngisi playlist ini-!
twimakaci yujiem 🧏🏻‍♀️ https://t.co/Pa8OYqextI",0,4,0
1873456475361685582,2024-12-29 19:50:05+00:00,https://x.com/UGM_FESS/status/1873456475361685582,UGM_FESS,"aku korban SA yg dilakuin ayah tiriku sendiri. I have boyfriend. Should i tell him about it? ): kejadiannya udh agak lama, dan nggak cuma sekali YUJIEM",6,5,0
1873388569097576483,2024-12-29 15:20:15+00:00,https://x.com/UGM_FESS/status/1873388569097576483,UGM_FESS,"kulak! halo gais aku mau ngurangin barang di kost nih.. bagi yang berminat sama barang2 yang ada di gambar bisa pc nomor yang tertera yaa, makasii https://t.co/icEOXHnntO",1,2,0
1873387293353947217,2024-12-29 15:15:11+00:00,https://x.com/UGM_FESS/status/1873387293353947217,UGM_FESS,Luv bjirrrrr temen-temen sender gaada yang bilang kalo pacaran tu capek bangettt. Maaf baru pertama kali pacaran 😩😩😩😩,137,29,2
1873382679707885896,2024-12-29 14:56:51+00:00,https://x.com/UGM_FESS/status/1873382679707885896,UGM_FESS,ugm_fess tips nyari judul skripsi dong kakak kakak 🥹🙏🏻 gmn ya caranya biar bisa liat naskah skripsi kating di etd? tia!,139,19,12
1873382254132474241,2024-12-29 14:55:09+00:00,https://x.com/UGM_FESS/status/1873382254132474241,UGM_FESS,ugm_fess temen2 ada yg daftar tim medsos fmipa ngga? udah pengumuman belum yaa? thank you,0,0,0
1873371423978475839,2024-12-29 14:12:07+00:00,https://x.com/UGM_FESS/status/1873371423978475839,UGM_FESS,Dakwah! Ceritain kisah nyata kalian ketika doa kalian dikabulkan sama Allah karena tahajud &amp; solat Hajat dong. Sender baru2 ini merasa kurang semangat karna belum kunjung terkabul 😞. Yakinin sender kalo Allah selalu denger hambaNya. Luv,269,17,11
1873370970670461147,2024-12-29 14:10:19+00:00,https://x.com/UGM_FESS/status/1873370970670461147,UGM_FESS,kulak! barangkali ada yang berminat https://t.co/dRQRAuyB62,0,2,0
1873370422080844057,2024-12-29 14:08:08+00:00,https://x.com/paleeisme/status/1873370422080844057,paleeisme,"WTS

- Joran Daido Athena III 180cm 7-15 lbs
- Reel Harrow Surpress 4000 include dengan senar PE Relix Nusantara Kertang X8 300m (masih ada 250m an)

Kondisi mulus, baru dipake 2-3 kali pas KKN. Normal no minus bisa langsung dipake

Take all 600 nego. COD Jogja, luar kota Tokped https://t.co/Te7cX07NxP",2,0,1
1873360894303867269,2024-12-29 13:30:17+00:00,https://x.com/UGM_FESS/status/1873360894303867269,UGM_FESS,mau nanya dong khususnya buat yg aktif ngegym. sender baru banget mw ngegym dan ambil paket 1 jt buat mem 1 bln dan PT 10 sesi. kira2 abis pake PT 10 sesi itu cukup ga jadi mandiri ke depannya ga pake PT lagi? tia yujiem,2,2,0
1873353466053324812,2024-12-29 13:00:46+00:00,https://x.com/UGM_FESS/status/1873353466053324812,UGM_FESS,"Mau exchange? Daftar IISMA? Atau lanjut S2 di luar negeri? Yuk! Ikut semi-private class untuk IELTS yang super affordable 🤩 

🎊 PROMO BERLAKU 🎊

DISKON PELAJAR: klaim potongan harga sebesar 10% dengan menunjukkan KTM/kartu pelajar https://t.co/6sDJ94F8sn",5,0,0
1873353449993359540,2024-12-29 13:00:42+00:00,https://x.com/UGM_FESS/status/1873353449993359540,UGM_FESS,"yujiem mau iikut tren ""x semester pertamaku di UGM ngapain aja?"" tapi semester ganjil ini isinya sakit, ga ada yg menarik 💔 https://t.co/n7fXW6Nqzg",36,7,1
1873353399346892826,2024-12-29 13:00:30+00:00,https://x.com/UGM_FESS/status/1873353399346892826,UGM_FESS,"sender mau survei dong, di sini ada ga ya kakak-kakak yang pas wisuda ga photoshoot samsek? jujur sender kurang suka foto, tapi ngeliat banyak bgt yg photoshoot tuh jd mikir ntar nyesel engga kl ga photoshoot huhu ugm_fess",19,16,1
1873348290940449032,2024-12-29 12:40:12+00:00,https://x.com/UGM_FESS/status/1873348290940449032,UGM_FESS,"yujiem! 

ak kan awam permotoran, nah motorku ni pas baru nyala dan awal ngegas ada bunyi nyit2 gitu. itu teh apa ya yang harus diperbaiki? terus ada ga bengkel deket ugm yang murah juga amanah? 
 
tolong dijawab, biar pas ke bengkel ga polisi amat",4,6,0
1873347628207161555,2024-12-29 12:37:34+00:00,https://x.com/UGM_FESS/status/1873347628207161555,UGM_FESS,"hi guys aku masih butuh 2 orang buat PKM-K tentang nih tentang olahan minuman antidepresan

kriterianya angkatan 23 dan punya kelebihan di desain, paham kewirausahaan, dibutuhkan juga anak TPHP (tidak menutup jurusan lain)

yg tertarik boleh reply nanti aku reach out yaa, terima kasih",0,2,0
1873347058754555907,2024-12-29 12:35:18+00:00,https://x.com/UGM_FESS/status/1873347058754555907,UGM_FESS,"Guyss, yang masih kurang anggota untuk PKM bidang PM reply dongg, sender tertarik banget sama PKM-PM, bisa juga untuk PKM-RE, sender anak fisika'23 yujiem https://t.co/UGPJmcThDj",4,0,0
1873345780896915584,2024-12-29 12:30:13+00:00,https://x.com/UGM_FESS/status/1873345780896915584,UGM_FESS,"halo temen"" yujiem , disini ada gak yaa anak FEB dari Klaten terutama angkatan 22/23/24? terimakasih",0,0,0
1873344525004923199,2024-12-29 12:25:14+00:00,https://x.com/UGM_FESS/status/1873344525004923199,UGM_FESS,cewe soshum juga butuh cewe soshum luv!,909,43,123
1873343260917215235,2024-12-29 12:20:13+00:00,https://x.com/UGM_FESS/status/1873343260917215235,UGM_FESS,yujiem! ini msib 8 beneran gadibukaa kah?? sedih bgt hikss 🥹🥲,67,22,2
1873337019805700156,2024-12-29 11:55:25+00:00,https://x.com/UGM_FESS/status/1873337019805700156,UGM_FESS,yujiem lebih gampang eat 12 cubes brownies daripada eat 12 grapes soalnya cuma 60 detikkk 😔😔 jomblo tnp hts? jomblo dgn hts? jomblo since birth? BELI BROWNIES AJAA SOALNYA ENAKKKK 🫵🏻 https://t.co/CFE4O2dp3m,15,6,3
1873333205081719134,2024-12-29 11:40:15+00:00,https://x.com/UGM_FESS/status/1873333205081719134,UGM_FESS,"Yujiem! Banyak susu cair kemasan di pasaran yg kandungan susu segarnya minim banget 🥺
Selama produk sdh lolos BPOM, harusnya aman dlm konteks gak mengandung bahan berbahaya 🤤
TAPI kalau dikonsumsi kandungan utamanya adalah air &amp; gula, nggak baik juga buat kesehatan 😱",4,1,0
