tweet_id,time_created,url,username,text,likes,replies,retweets
1840574838378807389,2024-09-30 02:10:12+00:00,https://x.com/UGM_FESS/status/1840574838378807389,UGM_FESS,"kulak! haloo aku mau preloved buku-buku akuntansi 15k/pcs, ambil banyak bisa negoo https://t.co/y7CYKrKgdY",12,23,0
1840561855825416289,2024-09-30 01:18:37+00:00,https://x.com/UGM_FESS/status/1840561855825416289,UGM_FESS,"Yujiem! Info kos cewe area UGM especillay Klebengan dongg, max budget 700k dan bisa dibayar perbulan yaaa, thank u🫶🏻",5,1,0
1840493031104954584,2024-09-29 20:45:07+00:00,https://x.com/UGM_FESS/status/1840493031104954584,UGM_FESS,siapa yg masih belum tidur krn masih belajar uts yujiem,30,7,0
1840455278078140918,2024-09-29 18:15:06+00:00,https://x.com/UGM_FESS/status/1840455278078140918,UGM_FESS,"yujiem cara naikin gengsi tu gimana ya gussyy? aku dijadiin tempat pelarian sama cowo mesin hwhw, mana aku mau lagi asem kecuttt",8,4,0
1840422601979511235,2024-09-29 16:05:16+00:00,https://x.com/UGM_FESS/status/1840422601979511235,UGM_FESS,"Yujiem cari gym bro buat saling jadi support buat ngegym biar ga kegencet. 
Cari yang sama2 pemula aja biar belajar bareng. 
Mau cari yang sama2 cowok juga biar ga dimarahin mbak pacar muehehe",9,15,0
1840410007889735950,2024-09-29 15:15:13+00:00,https://x.com/UGM_FESS/status/1840410007889735950,UGM_FESS,yujiem ganti lensa di general jakal selesainya berapa lama ya? sender butuh yang nunggu beberapa jam langsung jadi 😭 (urgent),1,3,0
1840408735681790417,2024-09-29 15:10:10+00:00,https://x.com/UGM_FESS/status/1840408735681790417,UGM_FESS,"Bisa-bisanya ada orng yg bilang mo cut off temennya pdhl yg hrsnya di cut off dia krna kelakuannya kek setan, minimal sadar diri cok yujiem",15,0,1
1840407493412831382,2024-09-29 15:05:14+00:00,https://x.com/UGM_FESS/status/1840407493412831382,UGM_FESS,ugm_fess gaisss yg punya keluhan spt ini dan mau dicabut koas gigi jogja boleh banget langsung WA yaaaa free of charge makasiih!! https://t.co/ljG9TbHVdu,3,2,1
1840404991757910105,2024-09-29 14:55:17+00:00,https://x.com/UGM_FESS/status/1840404991757910105,UGM_FESS,kulak ! Dijual cepat dan murah karena sender udah lulus. Boleh nego. Bisa COD UGM area/gosend https://t.co/pAhzDQzaDR,1,0,0
1840402463582499057,2024-09-29 14:45:14+00:00,https://x.com/UGM_FESS/status/1840402463582499057,UGM_FESS,ugm_fess adakah anak medika yang mau ngusung kkn periode 2 di luar jawa?,1,3,0
1840394926594408700,2024-09-29 14:15:18+00:00,https://x.com/UGM_FESS/status/1840394926594408700,UGM_FESS,"⚠️⚠️ OPREC KILAT TIM KKN PERIODE 4 PUNUNG PACITAN ⚠️⚠️

HALO YUJIEM! DIBUTUHKAN ANGGOTA PEREMPUAN KLASTER BEBAS, UDAH LOLOS PROPOSAL, DAN TIM SERUUU 

HUB: 
0895392761405 (FADHIL)
085842760455 (HANA) https://t.co/HXM1TxiZ6n",7,2,0
1840393667040710776,2024-09-29 14:10:17+00:00,https://x.com/UGM_FESS/status/1840393667040710776,UGM_FESS,"yujiem GUYS, penelitian yang kita pakai di keaslian penelitian itu nanti file aslinga diminta sama dospemnya ga ya😭 https://t.co/2RiPcoZSEW",0,0,0
1840380181699260439,2024-09-29 13:16:42+00:00,https://x.com/UGM_FESS/status/1840380181699260439,UGM_FESS,"halo warga ugm_fess , adakah yang domisili jogja dan punya keluhan gigi depan patah dan mau ditambal oleh koas gigi? bisa dm aku yaa, display name aku ada 🐧 makasiih😊 https://t.co/mshho36WZf",8,14,1
1840378608436801814,2024-09-29 13:10:27+00:00,https://x.com/UGM_FESS/status/1840378608436801814,UGM_FESS,"📢 START 200K BISA DAPET KEINDAHAN ALAM SEMESTA 📢

Kita kemana?! bisa kemana aja dong asal open trip bareng @thetripology_! 🌍🚀

Tersedia beberapa paket trip bareng Sobat Tripo, diantaranya : 
1️⃣ Bromo
2️⃣ Pacitan 
3️⃣ Dieng
dan paket yang bisa kamu request sendiri🤩🫵🏻

Jadi masih bingung pilih yang mana⁉🤔 Gas ketiganya dong yxg kuy🌪

Ajak geng, keluarga, atau si dia buat eksplor seru bareng! Dapatkan semua ini :

🚎 Transportasi PP yang super nyaman  
🍱 Makan 1x yang bikin kenyang  
🥂 Welcoming drink yang fresh  
✅ Semua biaya (BBM, Tol, Parkir) ditanggung!  
✅ Driver & Tour Leader yang gokil  
💌 Tiket Wisata sudah included  
📸 Dokumentasi setiap momen epic  
👫 Teman baru & 👩‍❤‍💋‍👨 kesempatan jodoh!

📍Kumpul di Yogyakarta
💌Aman, nyaman, dan pastinya seru! 
Jangan sampai ketinggalan ya dek ya jangan, nanti nyesel ya dek ya!🤪

SAT-SET SIAPA CEPAT DIA DAPAT YA DEK YA! PAHAM??😘👇
📞085933503055
🔔 @thetripology",6,0,2
1840377738710184390,2024-09-29 13:07:00+00:00,https://x.com/UGM_FESS/status/1840377738710184390,UGM_FESS,KALIAN HARUS COBAIN soft cookies eniih 75-80gr harganya 23k pake premium ingredients dan gak over maniss yaa‼️🌷🌷 ambilnya di ugm yaa hari kamissss 🆗🆗 order lewat https://t.co/wMGVC5oc1m 🛵🛵 https://t.co/G01UO2vSzf,3,1,2
1840377563996443091,2024-09-29 13:06:18+00:00,https://x.com/UGM_FESS/status/1840377563996443091,UGM_FESS,"ugm_fess halo👋 adakah yang punya keluhan gigi berlubang besar dan ingin dicabut oleh koas gigi? 📍KHUSUS AREA JOGJA, bisa reply ya nanti aku dm, makasiih https://t.co/an0aqZG3AN",0,2,0
1840377135074300239,2024-09-29 13:04:36+00:00,https://x.com/UGM_FESS/status/1840377135074300239,UGM_FESS,"Halo, Smart People!

Tahun ini, Digital Society Week dari Center for Digital Society UGM akan mengangkat tema 𝙉𝙖𝙫𝙞𝙜𝙖𝙩𝙞𝙣𝙜 𝙩𝙝𝙚 𝘿𝙮𝙣𝙖𝙢𝙞𝙘𝙨 𝘽𝙚𝙩𝙬𝙚𝙚𝙣 𝘿𝙞𝙜𝙞𝙩𝙖𝙡 𝙏𝙚𝙘𝙝𝙣𝙤𝙡𝙤𝙜𝙞𝙚𝙨 𝙖𝙣𝙙 𝘿𝙞𝙜𝙞𝙩𝙖𝙡 𝙎𝙤𝙘𝙞𝙚𝙩𝙮 𝙞𝙣 𝙄𝙣𝙙𝙤𝙣𝙚𝙨𝙞𝙖 yang akan membahas tentang isu yang ada di antara kemajuan teknologi digital dan dampak sosial yang mengikutinya. Rangkaian tersebut akan dibuka dengan diskusi panel dengan detail:

🗓 Senin, 30 September 2024
🕞 15.00 WIB - selesai
🏫 Auditorium Lantai 4, Fakultas Ilmu Sosial dan Ilmu Politik (Fisipol) UGM & CfDS UGM YouTube Channel (Hybrid)
🔗 https://t.co/JsvS4QP2LG

Dapatkan e-sertifikat, snack bagi peserta luring, dan kesempatan mendapatkan e-wallet bagi peserta terbaik!",3,0,1
1840373522956157192,2024-09-29 12:50:15+00:00,https://x.com/UGM_FESS/status/1840373522956157192,UGM_FESS,ugm_fess guys ada yg pernah pesen pizza hut yg mybox xl gak? itu rasanya enak ga ya sama dengan ukuran yg regular atau beda? terus ukurannya apakah sekecil ituu? kira-kira kalo jadi pengganti birthday cake gitu worth it ga? atau ada rekomendasi menu lain budget max 100k,2,2,0
1840366637096280077,2024-09-29 12:22:53+00:00,https://x.com/UGM_FESS/status/1840366637096280077,UGM_FESS,"👩🏻‍💻 _Anak UGM makan wortel_🥕
🥬 _Si paling sayur, sini kumpul_🤸🏻‍♀️

Dapatkan kesempatan memenangkan ✨ *voucher diskon spesial* ✨ salad sayur dari Siska dengan mengisi survei berikut:

https://t.co/CJpHqtnqdL

Kontribusimu akan sangat berarti untuk produk salad yang sedang dikembangkan 🥗

Salam sehat, 
Siska Wulansari 💚",5,0,1
1840364882598019124,2024-09-29 12:15:54+00:00,https://x.com/UGM_FESS/status/1840364882598019124,UGM_FESS,"sepal sepil nihhh belinya di Hanayo, agak mahal menurut gua, tp ya gak zonk gitu gtw emang doyan apa efek laper ya wkwk yujiem",8,2,1
1840357124775518515,2024-09-29 11:45:05+00:00,https://x.com/UGM_FESS/status/1840357124775518515,UGM_FESS,"GILAAAK BIASANYA GUA JAJAN DI SUNMOR PADA ZONK RASANYA, LA KOK INI ENAK WOYYY?!! Ampe beli 2x bejirrrr wkwk yujiem https://t.co/QvD6Z0XLrN",1180,70,48
1840363475001922013,2024-09-29 12:10:19+00:00,https://x.com/UGM_FESS/status/1840363475001922013,UGM_FESS,"URGENTLY NEEDED‼️ yujiem info yg mau kkn periode 4 tp masih bingung nyari tim?! yuk kkn di jawa barat tempatnya dingin deket pengunungan dijamin anti kepanasan, tanpa wwc!!! kalo cocok langsung gassss, anak agro &amp; medika dapet free pass 😳 syp cepat dia dapat onlyyyy https://t.co/o0gmQ2lF3u",4,1,0
1840360978036256825,2024-09-29 12:00:24+00:00,https://x.com/UGM_FESS/status/1840360978036256825,UGM_FESS,"mau nanya yujiem ambil kelas ielts di pusat bahasa ugm worth it apa engga ya, spill plus minus donkk https://t.co/Bqt0uA8EPw",17,2,0
1840360923766358364,2024-09-29 12:00:11+00:00,https://x.com/UGM_FESS/status/1840360923766358364,UGM_FESS,"[OPEN PRE-ORDER KORSA UGM BATCH 2]

Setelah penantian yang panjang, akhirnya OFFICIAL KORSA UGM BATCH 2 dari @kopma_ugm datang juga nih 🤗🥳

Kamu harus tau kalau Korsa UGM dari Gamashirt Kopma UGM keren bangett, cocok dipakai sehari-hari, tentunya bisa menambah kepercayaan dan kebanggaan sebagai bagian dari keluarga besar Universitas Gadjah Mada 😎

Bahan: American Drill Premium
Warna: Navy dan Hitam (Bisa Pilih)
Size: XS-5XL
Detail: Full bordir

Harga korsa khusus Open PO Batch 2 bervariasi sebagai berikut
💰XS-XL (Rp 145.000)
💰2XL (Rp 155.000)
💰3XL (Rp 160.000)
💰4XL (Rp 165.000)
💰5XL (Rp 170.000)

Pemesanan sekaligus pembayaran dapat dilakukan 27 September - 15 Oktober 2024 lewat:
https://t.co/XGGTcRByrp
https://t.co/XGGTcRByrp
https://t.co/XGGTcRByrp

Pembayarannya bisa melalui:
💳BRI 625201025511538 a.n. Aqfhal Ilham Al Firdaus
💳Gopay 081359622344 a.n. Aqfhal Ilham Al Firdaus

CP: Aqfhal (081359622344)

Yukk buruan pesan, jangan sampai ketinggalan🤩✨",297,56,16
1840354650618286103,2024-09-29 11:35:15+00:00,https://x.com/UGM_FESS/status/1840354650618286103,UGM_FESS,"📢 kulak 📢 preloved harga 150k baru dipake pas wisuda, yang mau reply sj nanti sender DM https://t.co/5h8THKvRbz",2,1,0
1840352124896468998,2024-09-29 11:25:13+00:00,https://x.com/UGM_FESS/status/1840352124896468998,UGM_FESS,"luv! dicari mba-mba sv untuk menemani mas-mas sv angk 22 buat persiapan porseni date hehe, persiapan aja dulu terealisasinya belakangan",14,26,0
1840350864277414188,2024-09-29 11:20:12+00:00,https://x.com/UGM_FESS/status/1840350864277414188,UGM_FESS,"SeRiweuh apa sih nyiapin wisuda(cewe)? Keknya aku nyiapin wisuda sendirian di Jogja. Soalnya doi pilih pulkam, balik bareng keluarganya wisuda yujiem nanti, enak bgt cuma nyiapin setelan jas&amp;sepatu doang, itupun juga dia udah punya",3,1,0
1840349603733852198,2024-09-29 11:15:12+00:00,https://x.com/UGM_FESS/status/1840349603733852198,UGM_FESS,"siapapun warga yujiem yg butuh BACKDROP HITAM buat background apapun bisa sewa di kami yahh! reply ajaa yg butuh, harga sangat bersahabat😘",1,0,0
1840347089059946788,2024-09-29 11:05:12+00:00,https://x.com/UGM_FESS/status/1840347089059946788,UGM_FESS,"ugm_fess plis drop rate &amp; riviu perayaman krispi enak yang mana (krisbar, jatinangor, hotways, dll) lagi bingung mau beli mana",82,21,3
1840339585852641626,2024-09-29 10:35:23+00:00,https://x.com/UGM_FESS/status/1840339585852641626,UGM_FESS,yujiem siapa yg udah mulai stress cung☝🏼 https://t.co/UTBzarD7L4,3,0,0
1840334506936414607,2024-09-29 10:15:12+00:00,https://x.com/UGM_FESS/status/1840334506936414607,UGM_FESS,Ugm_fess Ada yg punya kontak galon antar jemput daerah klebengan yg hari minggu buka ngga?🥹,1,2,0
1840333261454585927,2024-09-29 10:10:15+00:00,https://x.com/UGM_FESS/status/1840333261454585927,UGM_FESS,"Ugm_fess DICARI CEPAT ANGGOTA KKN PPM UGM PERIODE 4 KE PURWOKERTO🔥⚡

Halo guys, WE'RE LOOKING FOR YOU‼️Mari berdinamika bersama Tim KKN PPM UGM Periode IV ke PURWOKERTO BARAT 🙌🏻🤩

Berminat? Hubungi 
6287726917279 (dina)
6282228461030 (denden) https://t.co/eYQKtBqHpZ",6,3,1
1840331997652119847,2024-09-29 10:05:14+00:00,https://x.com/UGM_FESS/status/1840331997652119847,UGM_FESS,"luv! :((((( maaf sender lg sedih bgt, mana besok uts https://t.co/UK3ne28ngg",172,31,2
1840315691452227705,2024-09-29 09:00:26+00:00,https://x.com/UGM_FESS/status/1840315691452227705,UGM_FESS,"📢 kulak 📢 dijual cepat preloved barang kost. kalo minat bisa reply aja nanti ku dm. bisa nego, ayoo dibelii😉👍🏻
note: ambil barangnya di daerah giwangan, umbulharjo atau bisa cod di sekitar ugm yaa https://t.co/dpntqpwk9b",3,3,1
1840314372096164256,2024-09-29 08:55:12+00:00,https://x.com/UGM_FESS/status/1840314372096164256,UGM_FESS,"ugm_fess sender ga ngekos jarak rumah-kampus PP 22km duit bulanan 900ribu udah buat bensin, jajan, sama kebutuhan skincare dll itu menurut kalian termasuk hemat atau boros? yang ga ngekos duit bulanannya pada berapaa?",2,7,0
1840311890808906042,2024-09-29 08:45:20+00:00,https://x.com/UGM_FESS/status/1840311890808906042,UGM_FESS,"Ya sang hyang widi, ya bunda maria, ya allah, ya buddha..ini kipk mandiri no 177 kpn cairnya uang hamba sisa recehan 60 rb buat 1 minggu😭😭😷..Yujiem!",86,10,0
1840308819882352987,2024-09-29 08:33:08+00:00,https://x.com/UGM_FESS/status/1840308819882352987,UGM_FESS,ugm_fess biasanya kalo kalian sendiri di wisdom ngapain dan dibagian mana gais,1,9,0
1840305395476377765,2024-09-29 08:19:32+00:00,https://x.com/UGM_FESS/status/1840305395476377765,UGM_FESS,"UGM_FESS Jogja emang selalu bikin 'tenang' yaa min. Sender baru aja balik dari Jogja, ketemu sahabat, temen, dan 'soulmate' sender sejak kecil. Mohon do'anya min, semoga sender dengan doi bisa ""Happy Ending"" 🥹 @UGM_FESS",8,0,0
1840303962110734775,2024-09-29 08:13:50+00:00,https://x.com/UGM_FESS/status/1840303962110734775,UGM_FESS,ugm_fess guys kalo lampu di kamar kos kalian mati (udah waktunya ganti) kayak gitu diganti lampu dari pengelola kos atau kita harus beli sendiri ya?,2,5,0
1840294302263742557,2024-09-29 07:35:27+00:00,https://x.com/UGM_FESS/status/1840294302263742557,UGM_FESS,yujiem info tempat beli kalkulator scientific di jogja dong,4,12,0
1840292978868306428,2024-09-29 07:30:11+00:00,https://x.com/UGM_FESS/status/1840292978868306428,UGM_FESS,Yujiem pada jajan apa di SUNMOR tadi? Rekomen yang enak dong,10,9,1
1840291662662382034,2024-09-29 07:24:58+00:00,https://x.com/UGM_FESS/status/1840291662662382034,UGM_FESS,luv! kakak kakak dan temen temen ada saran destinasi buat date 1 hari kemana aja daerah jogja,4,3,0
1840288604964487232,2024-09-29 07:12:48+00:00,https://x.com/UGM_FESS/status/1840288604964487232,UGM_FESS,yujiem plis mau tanya tempat bikin plat nomor yg bagus di mana ya? punya sender jatoh terus ilang,1,1,0
1840286118362919219,2024-09-29 07:02:56+00:00,https://x.com/UGM_FESS/status/1840286118362919219,UGM_FESS,"Meja belajar only 40k krn ak BU, gapernah dipake kemana mana cmn jd pajangan kamar, reply ya kulak!",0,4,0
1840285745308938453,2024-09-29 07:01:27+00:00,https://x.com/UGM_FESS/status/1840285745308938453,UGM_FESS,yujiem! adalah info part time yang fleksible?,26,6,1
1840283807687291001,2024-09-29 06:53:45+00:00,https://x.com/UGM_FESS/status/1840283807687291001,UGM_FESS,"Kulak! Sender mau preloved karena mau ngurangin barang di kos. 
Kalo mau detail bisa rep aja, nanti sender dm yaaaa
Thank you https://t.co/iu5DONeeDq",3,5,0
1840283277946695814,2024-09-29 06:51:38+00:00,https://x.com/UGM_FESS/status/1840283277946695814,UGM_FESS,ugm_fess woi anak agro sama soshum yang KKN periode ini tu dah habis kah? susah banget woi carinya. yang belum punya tim dan mau keluar jawa sini sender dm,14,6,2
1840279774662623652,2024-09-29 06:37:43+00:00,https://x.com/UGM_FESS/status/1840279774662623652,UGM_FESS,"yujiem minta rekomendasi tempat servis laptop yang bagus dan terjangkau dong, aku perlu ganti hardisk internal ni keknya",29,10,3
1840278754813456727,2024-09-29 06:33:40+00:00,https://x.com/UGM_FESS/status/1840278754813456727,UGM_FESS,"ugm_fess 🔥 PRELOVED BARANG KOS 🔥
Lok. : Sebrang Fore Jakal
Kontak : https://t.co/IoiNVemCkV atau dm ke twitt @ursagigurlz

sekitaran jakal-ugm bisa dianter, jual cepet karna mau pindahan

1.Kasur Lipat Uniland
Kondisi : Bagus, pemakaian 1 bulan
Harga : 230k

2.Magiccom Miyako
Kondisi : masih berfungsi dengan baik, teflon masi bagus, masi ada kardus lengkap
Harga : 120k

3.Toaster Sekai (Pemanggang Roti)
sangat baik, jarang di pakai
Harga : 128k

4.Setrika Cosmos
sangat baik, jarang di pakai
Harga :  110k

5.Karpet Bulu
warna abu
Harga : 40k

6.Sleeping bag
Pemakaian 1x untuk camping
Harga : 80k",3,0,0
1840275362640490643,2024-09-29 06:20:11+00:00,https://x.com/UGM_FESS/status/1840275362640490643,UGM_FESS,"yujiem, saran tempat menyendiri di jogja",157,57,18
1840273474071474206,2024-09-29 06:12:41+00:00,https://x.com/UGM_FESS/status/1840273474071474206,UGM_FESS,kipk kalau di proses pusplapdik dari senin kemaren kira2 cairnya kapan ya? yujiem,1,1,0
1840272860239028495,2024-09-29 06:10:15+00:00,https://x.com/UGM_FESS/status/1840272860239028495,UGM_FESS,"Hi guys! Kosan sender masih banyak kamar kosong nih, ini kosan cewe yaa, yg berminat langsung aja chat sender di +6285215266220 yaaa. Thanks! Ugm_fess https://t.co/8JEzwqxDK2",25,10,1
1840272290476634418,2024-09-29 06:07:59+00:00,https://x.com/UGM_FESS/status/1840272290476634418,UGM_FESS,anak fh naksir ke sesama anak fh yay/nay luv 😞,18,36,1
1840271595635405107,2024-09-29 06:05:13+00:00,https://x.com/UGM_FESS/status/1840271595635405107,UGM_FESS,"Kulak!
preloved kalkulator scientific Deli warna pink n biru. Beli 58k juwal 50k aja. Baru dipake sekali, minus engga ada buku panduan. COD sekitar ugm 🙏🏻 https://t.co/SYS7wVoBkM",3,2,0
1840270534128677117,2024-09-29 06:01:00+00:00,https://x.com/UGM_FESS/status/1840270534128677117,UGM_FESS,"klik link survei nya aku taroo di reply yaa, maaci banyaaa &lt;3",2,1,0
1840270532597690627,2024-09-29 06:01:00+00:00,https://x.com/UGM_FESS/status/1840270532597690627,UGM_FESS,"yujiem! guys plis plis help 😢 aku lagi butuh responden buat survei penelitiannnn, gampang banget cuma isi survei doang terus dapet saldo e-wallet sebagai tanda terima kasih, lumayan bisa buat mam seblak ueueueueu, yang menuhin kriteria di gambar bisa langsung (cont) https://t.co/AjHckzzvui",5,3,0
1840270363999043905,2024-09-29 06:00:20+00:00,https://x.com/UGM_FESS/status/1840270363999043905,UGM_FESS,"⚡ SUPER FLASH SALE SLOT ANGGOTA TIM KKN-PPM UGM PERIODE 4 TAHUN 2024⚡
Desa Batu Putih, Ngapawali, dan Rumba-Rumba, Kecamatan Kolono Timur, Kabupaten Konawe Selatan, Sulawesi Tenggara
🚫TANPA WAWANCARA 🚫
Berminat? hubungi WA 081261015972 (Andini)
ugm_fess https://t.co/8mPjdZk2ZT",8,4,5
1840269076691599396,2024-09-29 05:55:13+00:00,https://x.com/UGM_FESS/status/1840269076691599396,UGM_FESS,"Ugm_fess Adakah mahasiswa atau keluarga yang berasal dari Kota Klaten, sender mau minta tolong untuk mengisi kuisioner penelitian dosen, link akan sender kasi via reply, terima kasih banyak🥹‼️",10,9,3
1840264334712373703,2024-09-29 05:36:22+00:00,https://x.com/UGM_FESS/status/1840264334712373703,UGM_FESS,yujiem jangan jadi pengusung kalau .... ayo isi guys!!!,1,0,0
1840264161324081237,2024-09-29 05:35:41+00:00,https://x.com/UGM_FESS/status/1840264161324081237,UGM_FESS,"UP lagi ayo dilarisin biar aku bisa jajan kulak!
https://t.co/pXhRrXG3r5",0,1,0
1839895856478339443,2024-09-28 05:12:10+00:00,https://x.com/UGM_FESS/status/1839895856478339443,UGM_FESS,"kulak mari bantu aku ngurangin barang di kosan dg beli barang di bawah 👚🪆 yg minat/tanya"" boleh dm ke somasotoup ia 🍅 https://t.co/3SYv2UhFeF",0,8,1
1840261598092636589,2024-09-29 05:25:30+00:00,https://x.com/UGM_FESS/status/1840261598092636589,UGM_FESS,yujiem! kalo mau masuk perpusat harus mahasiswa ugm kah?,2,3,0
